# ['cte', 'a20', 'a01', 'a21', 'a10', 'a11'] , maxL
59.82930154501965 2.3691135415130527e-06 -0.5478004906204554 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64973.13613647729
60.38804553697557 2.3691135415130527e-06 -0.5478004906204554 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64964.54219520216
60.917335964218125 2.3691135415130527e-06 -0.5478004906204554 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64956.94194425866
61.41654587069165 2.3691135415130527e-06 -0.5478004906204554 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64950.27147211282
61.885492884946544 2.3691135415130527e-06 -0.5478004906204554 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64944.45754623428
62.32441646444039 2.3691135415130527e-06 -0.5478004906204554 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64939.43537655155
62.7311000565333 2.3691135415130527e-06 -0.5478004906204554 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64935.239153161776
63.088345276340654 2.3691135415130527e-06 -0.5478004906204554 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64931.84974634815
63.4007960888505 2.3691135415130527e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64929.20616401286
63.68885200960096 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64927.20593344991
63.925716482582494 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64925.68411011039
64.1468424319816 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64924.48136502243
64.34051086781376 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64923.56046312147
64.51055983950215 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64922.85151074521
64.66029526704052 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64922.302594116394
64.79242071469547 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64921.87548011475
64.90940415059202 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64921.541083664415
65.01317429185774 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64921.27808389272
65.10547109360073 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64921.07800604877
65.18053093965995 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64920.91866724772
65.25480245443805 2.3691135415130595e-06 -0.5478004906204617 -6.198703480536282e-05 -0.0010394538544227158 0.01867999745347205 -64920.7840486121
63.14595650764706 2.280532833912187e-06 -0.7658428336996232 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64846.91122298075
63.55089831127294 2.280532833912187e-06 -0.7658428348408179 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64842.804787175664
63.91702737396096 2.280532833912187e-06 -0.7658428349121427 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64839.46577084526
64.24900075666683 2.280532833912187e-06 -0.7658428349126999 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64836.733970955655
64.55082854316831 2.280532833912187e-06 -0.7658428349127695 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64834.48526015072
64.82610160726531 2.280532833912187e-06 -0.7658428349127695 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64832.62206054549
65.07788504819494 2.280532833912187e-06 -0.7658428349127695 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64831.06838299266
65.30892427537103 2.280532833912187e-06 -0.7658428349127695 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64829.76403259892
65.52162213833489 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64828.661508663776
65.71806496292683 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64827.723271992276
65.90013068491896 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64826.91925187572
66.06937600800222 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64826.22583501942
66.2271883029783 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64825.62397852813
66.37483351753235 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64825.09817652166
66.51331249686245 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64824.63627157795
66.64356706449534 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64824.22815780755
66.76642766734075 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64823.86557940866
66.88258212621295 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64823.541882123594
66.99271970099417 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64823.25135033509
67.09729759582638 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64822.98963422892
67.19685483389448 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64822.75276166564
67.29185563882454 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.0007649986951477258 0.01778276060578684 -64822.53744886137
67.38260161094851 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64822.34117245839
67.46940624858667 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64822.161683490966
67.55264908078779 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64821.996868370275
67.63254837679133 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64821.845163354796
67.70934058516778 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64821.70514144675
67.78328071959814 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64821.575497253085
67.85458900875153 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64821.45512274906
67.92336556623562 2.280532833912187e-06 -0.7658428349127869 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64821.3502316164
67.98100798403802 2.280532833912187e-06 -0.7658428349128044 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64821.25250644451
68.04557857499782 2.280532833912187e-06 -0.7658428349128044 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64821.15413542553
68.10800919411182 2.280532833912187e-06 -0.7658428349128044 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64821.06799551488
68.16050906769868 2.280532833912187e-06 -0.7658428349128044 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.98722349643
68.21933346004077 2.280532833912187e-06 -0.7658428349128044 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.90570567167
68.27642600848537 2.280532833912187e-06 -0.7658428349128044 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.834049233374
68.32445533467107 2.280532833912187e-06 -0.7658428349128044 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.76636017711
68.37844712710765 2.280532833912187e-06 -0.7658428349128044 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.70228496063
68.42333017090965 2.280532833912187e-06 -0.7658428349128044 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.64242602301
68.47458766787742 2.2805328339122e-06 -0.7658428349128044 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.5848490688
68.51746668873089 2.2805328339122e-06 -0.7658428349128044 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.53058448393
68.56618668915348 2.2805328339122e-06 -0.765842834912813 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.47841046178
68.60768316392843 2.2805328339122e-06 -0.765842834912813 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.428812073376
68.65406850879901 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.37848206957
68.69930014203652 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.3336462287
68.73759878194366 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.29116788157
68.7808000339644 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.250269915676
68.81818398218854 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.2108669086
68.85946533683025 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.171188782166
68.89976608908393 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.13571637134
68.93436604084383 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.101656846484
68.97296418695983 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.067040578884
69.01069615118776 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.036018592844
69.04285119641222 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64820.01355007529
69.07035295940543 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.983281961766
69.10591177357928 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.95395409872
69.14075383978107 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.92585617102
69.17480162697495 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.90057541828
69.20425032607143 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.87625340277
69.23694135449409 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.85310807088
69.26453023045937 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.83104781681
69.29602976606483 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.80962351096
69.32276190292524 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.789090165934
69.353040585635 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.769268120464
69.37918291842536 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.750015420475
69.40835016840057 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.73162667992
69.43327430041535 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.71808792308
69.45427162562655 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.70038105782
69.481987153823 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.683779747735
69.50578148760985 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.67149493632
69.52653870983784 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.65512297457
69.55280570270236 2.2805328339122e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.640259254156
69.57451574880895 2.280532833912206e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.62641635581
69.59990680771023 2.280532833912206e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.61254526005
69.62186890062475 2.280532833912206e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.59911840514
69.64627441905432 2.280532833912206e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.58626808169
69.66740916761714 2.280532833912206e-06 -0.7658428349128152 -6.177791464161925e-05 -0.000764998695147728 0.01778276060578684 -64819.576627241775
