# det_z, det_zpdf, Ntot_bin
1.139686480164527893e-01 2.188178579004306304e-02
6.721126288175582886e-02 7.970301592483968953e-03
1.152827069163322449e-01 2.236080773432199201e-02
6.395702064037322998e-02 7.240030766078219687e-03
7.472976297140121460e-02 9.781057267719805645e-03
9.392260760068893433e-02 1.516148724918354312e-02
1.277541071176528931e-01 2.711795360332340879e-02
8.056040108203887939e-02 1.130222863571308384e-02
8.999437093734741211e-02 1.397386118779454442e-02
6.549734622240066528e-02 7.581727882034261512e-03
8.643709868192672729e-02 1.293638115035206267e-02
3.317546844482421875e-02 2.007420621768957712e-03
4.710860177874565125e-02 3.992351054867127221e-03
7.900256663560867310e-02 1.088599225362088703e-02
9.975530952215194702e-02 1.700445875630933121e-02
1.102639511227607727e-01 2.055837855666669059e-02
8.750092983245849609e-02 1.324184492997920563e-02
8.295585960149765015e-02 1.195610810629202381e-02
1.161754429340362549e-01 2.268770350869082561e-02
5.977315828204154968e-02 6.349689860745437106e-03
1.309940665960311890e-01 2.841709181579237312e-02
5.439261347055435181e-02 5.285469043970979740e-03
4.018365964293479919e-02 2.924160041102180987e-03
1.025257781147956848e-01 1.791165248284447634e-02
6.595192849636077881e-02 7.683686276439393413e-03
4.534600675106048584e-02 3.705208599232523176e-03
1.060658469796180725e-01 1.910307313397866663e-02
8.245578408241271973e-02 1.181828210599309217e-02
8.886259049177169800e-02 1.363954359534889742e-02
4.868628457188606262e-02 4.258161191742059620e-03
1.096492111682891846e-01 2.034309466565923166e-02
6.245589628815650940e-02 6.913620084619165503e-03
9.649153053760528564e-02 1.596116142166211296e-02
5.464732646942138672e-02 5.333467577901162410e-03
9.635026007890701294e-02 1.591687117932486656e-02
1.030121818184852600e-01 1.807391832270701867e-02
4.545220360159873962e-02 3.721940925102773870e-03
1.589708961546421051e-02 4.696192162309794694e-04
5.252576246857643127e-02 4.937791387151346974e-03
5.638695135712623596e-02 5.669092254143120319e-03
3.811308741569519043e-02 2.635399339735370987e-03
5.715428665280342102e-02 5.819275272501492346e-03
7.788202911615371704e-02 1.058975756275566324e-02
3.997052833437919617e-02 2.893266920141530918e-03
3.499191626906394958e-02 2.229218000145701418e-03
1.158975064754486084e-01 2.258499708993089508e-02
9.076159447431564331e-02 1.420209753400372178e-02
1.842335611581802368e-02 6.285960470862126791e-04
1.205687075853347778e-01 2.432909586735232388e-02
4.924942925572395325e-02 4.353908599513123256e-03
9.323936700820922852e-02 1.495090844877219188e-02
3.668093681335449219e-02 2.445359593826412336e-03
2.958262339234352112e-02 1.601891597927081363e-03
7.686716318130493164e-02 1.032708100224289521e-02
4.284493252635002136e-02 3.316516259297165592e-03
5.406067520380020142e-02 5.222918054306560122e-03
7.667350023984909058e-02 1.027695545007527127e-02
8.939535170793533325e-02 1.379566284840273542e-02
3.455556556582450867e-02 2.174344565338604419e-03
1.089121699333190918e-01 2.008536585732500698e-02
6.943425536155700684e-02 8.487905125589390032e-03
4.442469403147697449e-02 3.560047000048138354e-03
3.183121979236602783e-02 1.850125267607295905e-03
4.652942717075347900e-02 3.897476715215257657e-03
1.351675242185592651e-01 3.012937958496150759e-02
1.259241998195648193e-01 2.639543890983096427e-02
7.775237411260604858e-02 1.055619911014069046e-02
4.487064108252525330e-02 3.630310207866426636e-03
2.130876854062080383e-02 8.379065306421465669e-04
3.542942926287651062e-02 2.284237599209020236e-03
6.319809705018997192e-02 7.074276695054765481e-03
3.236860036849975586e-02 1.911174603419205087e-03
