# det_z, det_zpdf, Ntot_bin
5.276074409484863281e-01 2.986918172748824762e-01
4.210493564605712891e-01 2.147160439792640541e-01
4.629507064819335938e-01 2.475596880113785370e-01
5.305038690567016602e-01 3.009812707791195696e-01
3.053950071334838867e-01 1.284654795980375852e-01
2.183279246091842651e-01 7.211305511275055424e-02
8.764715790748596191e-01 5.526312084030542415e-01
5.728905200958251953e-01 3.343550111458014062e-01
4.841429591178894043e-01 2.642980601417999620e-01
5.957157611846923828e-01 3.521756558212981170e-01
6.668483614921569824e-01 4.066442171768097080e-01
3.590093255043029785e-01 1.673330701179320534e-01
4.137972593307495117e-01 2.090842540089191959e-01
5.049141645431518555e-01 2.807361833466824330e-01
6.231973767280578613e-01 3.734341786698955890e-01
8.280904889106750488e-01 5.212250653686414381e-01
3.515595495700836182e-01 1.617935832731678680e-01
8.968523740768432617e-01 5.654130815935880516e-01
4.396929442882537842e-01 2.292741297137222134e-01
6.775640845298767090e-01 4.146761285873428182e-01
4.093633294105529785e-01 2.056509363390769951e-01
7.553710937500000000e-01 4.713194265954240847e-01
4.247206151485443115e-01 2.175741619385278269e-01
1.211646124720573425e-01 2.455513202113538546e-02
7.309408187866210938e-01 4.538718924023151802e-01
5.325713157653808594e-01 3.026149732614813459e-01
5.008300542831420898e-01 2.775032008090480007e-01
2.060735970735549927e-01 6.508187954805247366e-02
1.136602088809013367e-01 2.177084089131154504e-02
2.771991193294525146e-01 1.091399961366216059e-01
3.000048100948333740e-01 1.247033586513942860e-01
2.923095822334289551e-01 1.193863167126037600e-01
3.646193444728851318e-01 1.715297290704179134e-01
2.787571847438812256e-01 1.101842949273993261e-01
3.180961310863494873e-01 1.374453971013418208e-01
2.946318984031677246e-01 1.209840314554167934e-01
2.597441971302032471e-01 9.765242389050440841e-02
5.234618782997131348e-01 2.954137898736926005e-01
1.575797647237777710e-01 4.002315975261247494e-02
4.195803999900817871e-01 2.135736903486017135e-01
3.935956954956054688e-01 1.935093482196661996e-01
5.993543863296508789e-01 3.550036681238009639e-01
6.144663095474243164e-01 3.667063078710979251e-01
2.787139117717742920e-01 1.101552781605418113e-01
7.783141732215881348e-01 4.874012952975172452e-01
6.137848496437072754e-01 3.661802547996707013e-01
4.067206680774688721e-01 2.036082578036031154e-01
3.867886066436767578e-01 1.883042264783883202e-01
3.466922938823699951e-01 1.581963461119268444e-01
3.114422857761383057e-01 1.327210562656806758e-01
5.380264520645141602e-01 3.069235258972825009e-01
4.682774543762207031e-01 2.517617586236295391e-01
3.003813326358795166e-01 1.249651429802879493e-01
6.941193342208862305e-01 4.269822826666953008e-01
6.813108921051025391e-01 4.174724096008145535e-01
4.611462652683258057e-01 2.461372226151800069e-01
3.291281163692474365e-01 1.453681601097853437e-01
3.969477415084838867e-01 1.960809745581384989e-01
4.902727305889129639e-01 2.691473603009713056e-01
1.998720765113830566e-01 6.162372876939937322e-02
2.497586160898208618e-01 9.126274238560887209e-02
5.574062466621398926e-01 3.221978944157564140e-01
6.644743084907531738e-01 4.048577569038289692e-01
6.458207964897155762e-02 7.376547902513574950e-03
3.187857568264007568e-01 1.379372956874637957e-01
9.328257441520690918e-01 5.873125540431278768e-01
5.127733349800109863e-01 2.869570410474294730e-01
4.120651781558990479e-01 2.077420632181881388e-01
3.757305443286895752e-01 1.799010448422123098e-01
7.707586288452148438e-01 4.821385579831916623e-01
4.839543104171752930e-01 2.641488644635749394e-01
2.835824191570281982e-01 1.134361244539066199e-01
1.262924224138259888e-01 2.654039588695843860e-02
6.360620260238647461e-01 3.832982369011470603e-01
3.667797446250915527e-01 1.731512878426599567e-01
5.367376804351806641e-01 3.059059136298595272e-01
5.667690038681030273e-01 3.295546515693582590e-01
1.674928367137908936e-01 4.475828026083016054e-02
6.258863806724548340e-01 3.755007711508421830e-01
6.329599022865295410e-01 3.809251849557842018e-01
9.761741161346435547e-01 6.125693304669854733e-01
6.165584921836853027e-01 3.683207667967355325e-01
2.546184062957763672e-01 9.435466503066881894e-02
2.651448547840118408e-01 1.011648926740440768e-01
7.005220055580139160e-01 4.317067572890339600e-01
5.759426355361938477e-01 3.367454032073589065e-01
2.531748414039611816e-01 9.343303944049333176e-02
2.437587827444076538e-01 8.749113975482795957e-02
4.053158164024353027e-01 2.025237487321606134e-01
3.052925169467926025e-01 1.283937106976669740e-01
2.751143574714660645e-01 1.077477802146746405e-01
4.692378044128417969e-01 2.525197217493755919e-01
5.896463394165039062e-01 3.474501236158135664e-01
5.662053227424621582e-01 3.291123033422048705e-01
3.148176968097686768e-01 1.351124433205630471e-01
1.823552846908569336e-01 5.224264857168971904e-02
5.988990664482116699e-01 3.546500360479348801e-01
2.603095471858978271e-01 9.801779260034884644e-02
2.693196535110473633e-01 1.039060746974745791e-01
2.947923243045806885e-01 1.210947592252422239e-01
1.830031126737594604e-01 5.257973781716503842e-02
6.589124202728271484e-01 4.006633631972129073e-01
5.431532263755798340e-01 3.109695237521630795e-01
3.600538372993469238e-01 1.681130766910013674e-01
2.517706751823425293e-01 9.253908909767148694e-02
5.495881438255310059e-01 3.160428004760932885e-01
7.913314700126647949e-01 4.963901743507762032e-01
3.729514181613922119e-01 1.778001700323278977e-01
2.701310813426971436e-01 1.044413811700483224e-01
2.007907629013061523e-01 6.213178495053053862e-02
1.903011649847030640e-01 5.642577535903881003e-02
1.119466871023178101e-01 2.115525600064598749e-02
5.472775697708129883e-01 3.142218761947494499e-01
5.525264739990234375e-01 3.183573130662664119e-01
1.609253138303756714e-01 4.159798166084241466e-02
2.960383594036102295e-01 1.219547867296823657e-01
5.339282751083374023e-01 3.036870560888908499e-01
1.232831701636314392e-01 2.536684404360304776e-02
2.102454602718353271e-01 6.744650691156248157e-02
5.467728972434997559e-01 3.138240017092679968e-01
2.468972802162170410e-01 8.945709766600641599e-02
4.195390045642852783e-01 2.135415205202891575e-01
6.133603453636169434e-01 3.658523482391682347e-01
7.196766734123229980e-01 4.457194759444212950e-01
2.523140311241149902e-01 9.288452273063860232e-02
4.812203347682952881e-01 2.619868657938577150e-01
1.811940222978591919e-01 5.164246441160261908e-02
9.154649972915649414e-01 5.768496182345932421e-01
1.045728698372840881e-01 1.859617318750406492e-02
2.434501200914382935e-01 8.729828349762176753e-02
3.237839341163635254e-01 1.415165333617506849e-01
2.602244019508361816e-01 9.796274509591607060e-02
4.852703213691711426e-01 2.651897564478122860e-01
3.313296139240264893e-01 1.469621956366419235e-01
6.245887279510498047e-01 3.745037529394279474e-01
2.748691141605377197e-01 1.075844729292273344e-01
6.307899355888366699e-01 3.792631453866963653e-01
4.170212447643280029e-01 2.115855600498221245e-01
1.137386441230773926e+00 6.956583757073439012e-01
2.085150629281997681e-01 6.646185691575411114e-02
7.648540139198303223e-01 4.780028530716906587e-01
3.707448840141296387e-01 1.761353329408525681e-01
4.038308858871459961e-01 2.013782357931609424e-01
5.041970610618591309e-01 2.801685226696717934e-01
1.038884758949279785e+00 6.469089905539122665e-01
4.319718182086944580e-01 2.232322134458873952e-01
2.964489758014678955e-01 1.222382995820648077e-01
1.651999205350875854e-01 4.364403403864795805e-02
3.336202204227447510e-01 1.486250399723642868e-01
2.575816810131072998e-01 9.625705964245311053e-02
2.448189854621887207e-01 8.815356757388574660e-02
1.208435818552970886e-01 2.443336002785942429e-02
2.285837233066558838e-01 7.819222438601604319e-02
3.228782117366790771e-01 1.408659708956968293e-01
4.221855103969573975e-01 2.156000098641139562e-01
6.223040223121643066e-01 3.727468409769722490e-01
4.156151115894317627e-01 2.104941243521916971e-01
4.869978427886962891e-01 2.665563008749378127e-01
4.183576107025146484e-01 2.126234181702978954e-01
3.498390913009643555e-01 1.605200428706625160e-01
4.010066688060760498e-01 1.992020275986104150e-01
3.067415356636047363e-01 1.294100158105330467e-01
2.096011787652969360e-01 6.707928991344468128e-02
3.776390254497528076e-01 1.813464012360425925e-01
2.753606736660003662e-01 1.079118019322857780e-01
4.440335333347320557e-01 2.326776892566636001e-01
9.800499677658081055e-01 6.147670970207920194e-01
2.836218178272247314e-01 1.134628105716317670e-01
7.949437946081161499e-02 1.101605642016466498e-02
4.418167173862457275e-01 2.309388474295801796e-01
4.895140230655670166e-01 2.685470404500148733e-01
4.776807725429534912e-01 2.591887785300799885e-01
4.323043227195739746e-01 2.234920649380897906e-01
3.391526937484741211e-01 1.526592444860952469e-01
3.762082159519195557e-01 1.802624108298482575e-01
1.191437989473342896e-01 2.379130445740774980e-02
5.434229373931884766e-01 3.111823065943065125e-01
5.673745274543762207e-01 3.300298356276908929e-01
4.376449286937713623e-01 2.276699059201745812e-01
6.745566129684448242e-01 4.124271791294994438e-01
7.075783014297485352e-01 4.368902348933533242e-01
3.403360843658447266e-01 1.535251759032856544e-01
3.318933546543121338e-01 1.473709957711725471e-01
8.649986386299133301e-01 5.453181809503836464e-01
2.111083716154098511e-01 6.793902197896814488e-02
6.698374152183532715e-01 4.088896297762735776e-01
3.591680824756622314e-01 1.674515248735289896e-01
1.724247485399246216e-01 4.719196636705878800e-02
2.732708156108856201e-01 1.065209462284155278e-01
4.698840081691741943e-01 2.530298900926974959e-01
6.223658323287963867e-01 3.727943969676021929e-01
2.439230680465698242e-01 8.759378725099954688e-02
3.933483064174652100e-01 1.933196738765304012e-01
1.973898112773895264e-01 6.025905457591002046e-02
1.447054743766784668e-01 3.419830729033715433e-02
1.832118928432464600e-01 5.268842816099421345e-02
2.126433104276657104e-01 6.881894206507689626e-02
4.171267449855804443e-01 2.116674748208751955e-01
4.060024917125701904e-01 2.030537969918830565e-01
1.238642781972885132e-01 2.559180987437376792e-02
8.891150355339050293e-01 5.605923442136034884e-01
4.284079074859619141e-01 2.204492626282709977e-01
7.599630355834960938e-01 4.745623314967311046e-01
1.478549689054489136e-01 3.558864879159664291e-02
5.529427528381347656e-01 3.186851406787991059e-01
7.761433124542236328e-01 4.858925674781268689e-01
3.635495901107788086e-01 1.707280466289801957e-01
3.594852089881896973e-01 1.676883800563870319e-01
3.725734651088714600e-01 1.775146770651094552e-01
4.710687100887298584e-01 2.539652235823980919e-01
4.410760402679443359e-01 2.303580799301553905e-01
1.820074617862701416e-01 5.206288058892608039e-02
4.823431968688964844e-01 2.628747295361428260e-01
8.090574741363525391e-01 5.084686443452792748e-01
5.499656796455383301e-01 3.163402433898237498e-01
2.171063572168350220e-01 7.140091486324244563e-02
2.602930068969726562e-01 9.800707944798318916e-02
7.084011435508728027e-01 4.374931769449578733e-01
5.305598378181457520e-01 3.010255003698487641e-01
2.765647768974304199e-01 1.087161041087646440e-01
2.651141583919525146e-01 1.011448232227863259e-01
6.418701410293579102e-01 3.877316499120606608e-01
4.075106680393218994e-01 2.042186961376931120e-01
3.980848193168640137e-01 1.969546978260900971e-01
4.489757120609283447e-01 2.365585208392097794e-01
3.059145510196685791e-01 1.288293190944209687e-01
4.028357565402984619e-01 2.006109062693204048e-01
3.293945193290710449e-01 1.455609105419065075e-01
1.833834946155548096e-01 5.277776354030595807e-02
1.461613178253173828e-01 3.483784204144055319e-02
5.828875303268432617e-01 3.421762995219130299e-01
5.458424687385559082e-01 3.130904290463991657e-01
3.373693227767944336e-01 1.513560992836311125e-01
2.081212550401687622e-01 6.623871103506698277e-02
9.097452759742736816e-01 5.733591834166822387e-01
4.011475145816802979e-01 1.993105135843976916e-01
3.730068504810333252e-01 1.778420417338754667e-01
2.336119860410690308e-01 8.123375019320627777e-02
8.500262498855590820e-01 5.356479903806912191e-01
2.805808186531066895e-01 1.114100652805791736e-01
3.600001633167266846e-01 1.680729887120212540e-01
3.212645351886749268e-01 1.397093001580224370e-01
3.085603415966033936e-01 1.306886072827290191e-01
3.758507370948791504e-01 1.799919702383507569e-01
1.719640642404556274e-01 4.696274633504967516e-02
3.033866584300994873e-01 1.270603318489375855e-01
3.448137044906616211e-01 1.568125826651513011e-01
3.151386380195617676e-01 1.353402088719864171e-01
5.104808807373046875e-01 2.851426017014632164e-01
2.340250462293624878e-01 8.148567177999749278e-02
1.003509044647216797e+00 6.278570344547099724e-01
5.758872628211975098e-01 3.367020650976098595e-01
7.955629825592041016e-01 4.992906606318053275e-01
4.509398639202117920e-01 2.381023923115457297e-01
4.444359242916107178e-01 2.329933951258386648e-01
1.723337769508361816e-01 4.714670215773624634e-02
3.042258322238922119e-01 1.276467631890699506e-01
8.965577930212020874e-02 1.387313576168649858e-02
8.697830140590667725e-02 1.309149985649975083e-02
5.909227728843688965e-01 3.484448729278014634e-01
6.177433729171752930e-01 3.692345369547810341e-01
3.298251628875732422e-01 1.458724939118752895e-01
1.651367731392383575e-02 5.062222915120632603e-04
3.479972183704376221e-01 1.591589647023885778e-01
8.487379550933837891e-02 1.249174500455969491e-02
5.760452747344970703e-01 3.368257349888313379e-01
1.501389294862747192e-01 3.661055186347388773e-02
7.340875864028930664e-01 4.561373822645072851e-01
2.583405375480651855e-01 9.674549493944459289e-02
7.017033100128173828e-01 4.325762436388622123e-01
1.094192981719970703e+00 6.750526651673520728e-01
1.350245475769042969e-01 3.006977253884865822e-02
3.154679238796234131e-01 1.355740196407214104e-01
3.724982440471649170e-01 1.774578576163427512e-01
8.177763819694519043e-01 5.143397737802236636e-01
2.878460586071014404e-01 1.163323937230437144e-01
4.921343028545379639e-01 2.706204720699141864e-01
5.693475008010864258e-01 3.315776289802389587e-01
9.905856102705001831e-02 1.677869598100486734e-02
5.728371739387512207e-01 3.343132130020488590e-01
4.864711165428161621e-01 2.661395955402132696e-01
2.542126178741455078e-01 9.409555972085102693e-02
