# det_z, det_zpdf, Ntot_bin
3.402989208698272705e-01 1.534979369472534994e-01
2.731272578239440918e-01 1.064256908585078792e-01
1.798277348279953003e-01 5.093886413912052102e-02
8.382596820592880249e-02 1.219716685411071505e-02
4.859375655651092529e-01 2.657175474047547281e-01
3.487898111343383789e-01 1.597445179972790119e-01
3.302393853664398193e-01 1.461721961443455953e-01
2.204697728157043457e-01 7.336817305350779028e-02
1.883021742105484009e-01 5.536184472277457663e-02
2.351529747247695923e-01 8.217429259026433341e-02
1.916915923357009888e-01 5.717009930419534453e-02
3.254257142543792725e-01 1.426970626462517877e-01
6.818729639053344727e-02 8.194923411974639957e-03
4.033903777599334717e-01 2.010385664902982761e-01
1.596734225749969482e-01 4.100536773530252116e-02
3.162514865398406982e-01 1.361315194354033031e-01
5.107511281967163086e-01 2.853565084516022088e-01
4.245346486568450928e-01 2.174292738414334014e-01
5.652013793587684631e-02 5.694998088660353959e-03
2.129897028207778931e-01 6.901813499069088531e-02
1.307110637426376343e-01 2.830302398010615603e-02
1.092572063207626343e-01 2.020601828862537627e-02
1.213700696825981140e-01 2.463306519247259602e-02
2.022229135036468506e-01 6.292663738199551215e-02
2.703334391117095947e-02 1.340741130302284265e-03
2.582690715789794922e-01 9.669949612382248982e-02
5.313214063644409180e-01 3.016273336826784668e-01
3.373577892780303955e-01 1.513476809866537431e-01
4.823329448699951172e-01 2.628666231283251498e-01
3.359515368938446045e-01 1.503218009021764778e-01
7.115044593811035156e-01 4.397636094337309953e-01
3.482334911823272705e-01 1.593335188111267564e-01
8.636692166328430176e-02 1.291626711941544318e-02
8.571958541870117188e-02 1.273072858412536805e-02
2.019504606723785400e-01 6.277502467890193338e-02
1.166986376047134399e-01 2.288106379025928519e-02
1.564053595066070557e-01 3.947700114121453774e-02
1.963609009981155396e-01 5.969723309407395234e-02
1.759397238492965698e-01 4.895723324842205654e-02
3.166900277137756348e-01 1.364435386609754997e-01
1.976014673709869385e-01 6.037463145547429522e-02
3.675035536289215088e-01 1.736954859398175954e-01
8.202660828828811646e-02 1.169999680532980355e-02
1.967326253652572632e-01 5.990020777416899672e-02
2.517206370830535889e-01 9.250727782793960463e-02
3.114362061023712158e-01 1.327167641313433399e-01
4.174090325832366943e-01 2.118866546828566677e-01
1.559642851352691650e-01 3.927187895455270389e-02
1.238253489136695862e-01 2.557666959640910592e-02
3.255683779716491699e-01 1.427998100948718319e-01
3.057577013969421387e-01 1.287194567767263043e-01
9.207829087972640991e-02 1.459851732438792113e-02
2.865540683269500732e-01 1.154523618265512197e-01
5.572730898857116699e-01 3.220931559476822303e-01
2.834195494651794434e-01 1.133258070307841120e-01
5.335940420627593994e-02 5.090769401043314206e-03
2.192790657281875610e-01 7.267001999963899894e-02
3.374253213405609131e-01 1.513969726170172614e-01
1.470625698566436768e-01 3.523708904872033948e-02
2.280529886484146118e-01 7.787293530038447154e-02
2.888779640197753906e-01 1.170360419925479123e-01
3.397123217582702637e-01 1.530685763618150619e-01
1.048663631081581116e-01 1.869582087739710824e-02
3.278007805347442627e-01 1.444092766966310892e-01
1.956856250762939453e-01 5.932855940406841361e-02
1.848435550928115845e-01 5.353989303515250403e-02
4.879622161388397217e-01 2.673192389719364348e-01
1.508589535951614380e-01 3.693623236888814165e-02
4.505129456520080566e-01 2.377667069873125594e-01
1.223423480987548828e-01 2.500544243723526114e-02
3.031091392040252686e-01 1.268665421719909203e-01
3.781194984912872314e-01 1.817104319290746561e-01
4.755330383777618408e-01 2.574915354783283705e-01
3.601233065128326416e-01 1.681649617987207579e-01
2.705566883087158203e-01 1.047227674303293221e-01
3.726819157600402832e-01 1.775965970231372093e-01
4.354168474674224854e-01 2.259258956306610389e-01
1.236283630132675171e-01 2.550005834107748476e-02
7.969513535499572754e-01 5.002399270355457617e-01
4.432667195796966553e-01 2.320760663849502636e-01
3.151699006557464600e-01 1.353623953390161450e-01
3.895278871059417725e-01 1.903958428963798966e-01
1.973711550235748291e-01 6.024886760006303160e-02
1.270650029182434082e-01 2.684453511212650176e-02
4.457595050334930420e-01 2.340323712115700283e-01
2.975423336029052734e-01 1.229951972365408847e-01
3.341053128242492676e-01 1.489775857783261770e-01
1.889937072992324829e-01 5.572952347481177626e-02
2.181636542081832886e-01 7.201728997929307541e-02
2.815673947334289551e-01 1.120747028207620122e-01
8.542113900184631348e-01 5.383653652707314219e-01
1.735248267650604248e-01 4.774177436521626072e-02
4.249768555164337158e-01 2.177738010184665784e-01
