# det_z, det_zpdf, Ntot_bin
5.912581682205200195e-01 3.487060836988279400e-01
8.141895383596420288e-02 1.153408295381454750e-02
6.159148812294006348e-01 3.678243353011828587e-01
2.756786942481994629e-01 1.081239895787085986e-01
2.518486678600311279e-01 9.258867223816484582e-02
1.344676166772842407e-01 2.983956748603256576e-02
5.095520615577697754e-01 2.844074210910935707e-01
2.178887426853179932e-01 7.185702410963078213e-02
3.948221802711486816e-01 1.944496997336297439e-01
1.211825534701347351e-01 2.456193732562406834e-02
4.533547759056091309e-01 2.400016861794964373e-01
8.797381520271301270e-01 5.546981190014798058e-01
9.007474780082702637e-01 5.678251212382693369e-01
1.472658216953277588e-01 3.532726478057494901e-02
6.405521035194396973e-01 3.867267295399565152e-01
7.364869117736816406e-01 4.578612126944940908e-01
3.881559073925018311e-01 1.893478320905860324e-01
3.350433409214019775e-01 1.496603243594366861e-01
1.538797914981842041e-01 3.831065457308597405e-02
6.602734327316284180e-01 4.016908987361865191e-01
1.225963085889816284e-01 2.510299725928754819e-02
1.545370072126388550e-01 3.861344018355182539e-02
2.797308266162872314e-01 1.108381575578703954e-01
3.361069858074188232e-01 1.504350207501429504e-01
3.136975467205047607e-01 1.343174952273512301e-01
3.521084487438201904e-01 1.622006288440823174e-01
3.919894695281982422e-01 1.922790701189587004e-01
5.528485178947448730e-01 3.186109391955330161e-01
2.569069266319274902e-01 9.582275639620622953e-02
1.118466779589653015e-01 2.111978210421541421e-02
4.237487614154815674e-01 2.168169823157314324e-01
4.388376772403717041e-01 2.286039605825936905e-01
4.132553637027740479e-01 2.086642838765499774e-01
2.800517380237579346e-01 1.110540792421776807e-01
2.404265850782394409e-01 8.541938496320686247e-02
2.543774545192718506e-01 9.420079203578578253e-02
3.046631217002868652e-01 1.279529757727099759e-01
2.623006701469421387e-01 9.930984739531523164e-02
9.129428863525390625e-01 5.753130316553501933e-01
4.947614073753356934e-01 2.726996275004857639e-01
8.091261386871337891e-01 5.085150902099323522e-01
1.735081970691680908e-01 4.773343485896097693e-02
2.675698399543762207e-01 1.027542406910658263e-01
1.858916729688644409e-01 5.408944735569180123e-02
5.071848034858703613e-01 2.825336014902217197e-01
1.227891966700553894e-01 2.517709210139608758e-02
3.860714137554168701e-01 1.877571109859601239e-01
3.219912946224212646e-01 1.402302356400327021e-01
5.696507692337036133e-01 3.318154981124041281e-01
4.260920882225036621e-01 2.186429950271194800e-01
2.768719196319580078e-01 1.089213487053863894e-01
1.337202787399291992e-01 2.953142371973382224e-02
1.342734694480895996e-01 2.975951633991755219e-02
1.390482634305953979e-01 3.175905118206746869e-02
5.014218091964721680e-01 2.779716281939145772e-01
4.335145652294158936e-01 2.244380410772232881e-01
4.658649265766143799e-01 2.498580643128374967e-01
1.232413277029991150e-01 2.535077093791022335e-02
7.151545286178588867e-01 4.424279549823392776e-01
3.003242313861846924e-01 1.249253828330084692e-01
3.424490690231323242e-01 1.550745560995259176e-01
7.817951589822769165e-02 1.066832934876165394e-02
4.277502000331878662e-01 2.199360288751801007e-01
1.974775046110153198e-01 6.030693824432817318e-02
2.741203606128692627e-01 1.070858786602300883e-01
3.709343373775482178e-01 1.762782216396079071e-01
6.708671450614929199e-01 4.096624605567450450e-01
2.778571844100952148e-01 1.095807981351609450e-01
2.219814360141754150e-01 7.425899410239882037e-02
4.066097438335418701e-01 2.035225458872200188e-01
2.673886716365814209e-01 1.026353440867282113e-01
2.484997659921646118e-01 9.046691443914361974e-02
7.098577618598937988e-01 4.385594186414655260e-01
3.551726341247558594e-01 1.644753388895391355e-01
2.968560159206390381e-01 1.225200808169663869e-01
4.044049084186553955e-01 2.018208560788274930e-01
8.597116470336914062e-01 5.419197286656564083e-01
8.511698842048645020e-01 5.363918978080605138e-01
4.693290293216705322e-01 2.525917289877164795e-01
3.156261742115020752e-01 1.356866137343529510e-01
2.915467023849487305e-01 1.188629652977933188e-01
3.692115247249603271e-01 1.749803580843415363e-01
2.142359167337417603e-01 6.973661197589672844e-02
3.692085444927215576e-01 1.749781138362158928e-01
2.190018147230148315e-01 7.250750922256743447e-02
3.526913821697235107e-01 1.626329130968288961e-01
3.812834024429321289e-01 1.841122470351964635e-01
2.818311154842376709e-01 1.122527407340183914e-01
4.010927081108093262e-01 1.992682990842151447e-01
5.347921848297119141e-01 3.043694296995165249e-01
1.979446858167648315e-01 6.056324556882061727e-02
4.476726353168487549e-01 2.355347508805790135e-01
6.289853453636169434e-01 3.778795644440886559e-01
3.579947352409362793e-01 1.665766087432881404e-01
4.769468903541564941e-01 2.586087390922440776e-01
1.893859505653381348e-01 5.593807389262497876e-02
3.328357338905334473e-01 1.480549064557251937e-01
4.671754837036132812e-01 2.508920804362274048e-01
3.367879092693328857e-01 1.509317257546100854e-01
5.827671885490417480e-01 3.420822776067571347e-01
2.027484327554702759e-01 6.321907476987570496e-02
9.578855633735656738e-01 6.020650294874441144e-01
3.088184595108032227e-01 1.308703469278010567e-01
5.033595561981201172e-01 2.795055519080135165e-01
7.483885288238525391e-01 4.663661478523799531e-01
4.964798092842102051e-01 2.740597250931687823e-01
4.424605369567871094e-01 2.314436685896040791e-01
2.257678806781768799e-01 7.650600039239048578e-02
2.874962985515594482e-01 1.160939521032003235e-01
3.363533318042755127e-01 1.506145278049363934e-01
3.788526356220245361e-01 1.822666603156202214e-01
4.293256402015686035e-01 2.211654038305312375e-01
1.522727608680725098e-01 3.757689074498883619e-02
4.272399246692657471e-01 2.195379994501232279e-01
3.806678652763366699e-01 1.836445827588472079e-01
6.371085047721862793e-01 3.840979426530677920e-01
2.407234162092208862e-01 8.560317681894560882e-02
2.470164299011230469e-01 8.953191951146299843e-02
2.766332626342773438e-01 1.087618689140272821e-01
1.441414654254913330e-01 3.395168506948915976e-02
2.849029898643493652e-01 1.143305938657969978e-01
4.849610328674316406e-01 2.649451088730591097e-01
1.004788503050804138e-01 1.723890285823164586e-02
2.295133322477340698e-01 7.875147557525503939e-02
3.002831339836120605e-01 1.248967663178214144e-01
2.922122180461883545e-01 1.193195228587016626e-01
3.481550514698028564e-01 1.592755689606980274e-01
4.739803075790405273e-01 2.562648141073410879e-01
2.271102219820022583e-01 7.730846548744951807e-02
4.083710610866546631e-01 2.048835276868548050e-01
2.920737564563751221e-01 1.192245353333790114e-01
9.590476751327514648e-01 6.027390288174675481e-01
3.088606595993041992e-01 1.309000598174699104e-01
6.449561119079589844e-01 3.900818404454536870e-01
5.870608687400817871e-01 3.454341945358106458e-01
2.094955742359161377e-01 6.701909917713871900e-02
9.920911788940429688e-01 6.215314695007547741e-01
4.982896447181701660e-01 2.754922741149796184e-01
3.084452152252197266e-01 1.306075473301931689e-01
1.081425666809082031e+00 6.687325573249933708e-01
2.361856549978256226e-01 8.280647026609247452e-02
3.313573896884918213e-01 1.469823374068566779e-01
2.294543385505676270e-01 7.871598506538572682e-02
2.702758610248565674e-01 1.045371009692532133e-01
2.735444903373718262e-01 1.067025385186089748e-01
3.305276334285736084e-01 1.463807521550264390e-01
4.472740888595581055e-01 2.352217049540258620e-01
4.245273470878601074e-01 2.174235851260827301e-01
3.500985801219940186e-01 1.607121127122149440e-01
1.063137054443359375e+00 6.594950790068745405e-01
3.005900681018829346e-01 1.251104874852699278e-01
3.615958094596862793e-01 1.692655031647053443e-01
2.246113121509552002e-01 7.581725581409151649e-02
3.606223464012145996e-01 1.685376842906818329e-01
4.436723887920379639e-01 2.323943442912760338e-01
1.664282083511352539e-01 4.424010448448433691e-02
2.671605944633483887e-01 1.024856622783722887e-01
5.158955454826354980e-01 2.894279070064332826e-01
2.348094135522842407e-01 8.196454226128829790e-02
4.447160363197326660e-01 2.332132168260725447e-01
2.267297059297561646e-01 7.708070106226863616e-02
4.112105667591094971e-01 2.070803760626832302e-01
2.279840409755706787e-01 7.783150486938215928e-02
2.052052319049835205e-01 6.459274768251498100e-02
1.608828753232955933e-01 4.157789233585773570e-02
1.329059004783630371e-01 2.919607181256041184e-02
5.902144312858581543e-01 3.478928538165471651e-01
3.448061943054199219e-01 1.568070558468503128e-01
3.342276513576507568e-01 1.490664965440368916e-01
3.366449177265167236e-01 1.508273562742552532e-01
3.955411911010742188e-01 1.950012804547527068e-01
3.355911970138549805e-01 1.500593505222372892e-01
2.217149138450622559e-01 7.410193295380286538e-02
3.251155018806457520e-01 1.424736454344936731e-01
2.114727646112442017e-01 6.814791416001916846e-02
4.555882215499877930e-01 2.417592732926678312e-01
4.456019401550292969e-01 2.339086780337182314e-01
3.287085294723510742e-01 1.450645765619797689e-01
1.505420356988906860e-01 3.679288441795373898e-02
5.041050314903259277e-01 2.800956718604868390e-01
4.192847013473510742e-01 2.133438926261271573e-01
5.747714042663574219e-01 3.358283189966443927e-01
4.205145537853240967e-01 2.143000689363979971e-01
5.429711341857910156e-01 3.108258619553856406e-01
1.551773846149444580e-01 3.890855179068959668e-02
6.644093394279479980e-01 4.048088266337424579e-01
3.853581845760345459e-01 1.872133646545045549e-01
5.490849018096923828e-01 3.156463151025894476e-01
5.877913236618041992e-01 3.460038469229442804e-01
6.230008006095886230e-01 3.732829350275643221e-01
6.615201830863952637e-01 4.026316267345204092e-01
2.361018061637878418e-01 8.275503454801311221e-02
1.442964076995849609e-01 3.401906602784438016e-02
1.601935774087905884e-01 4.125159598924918458e-02
1.524128168821334839e-01 3.764083976693016753e-02
1.489367485046386719e-01 3.607179667141034024e-02
2.954345382750034332e-02 1.597730678393038690e-03
2.602888345718383789e-01 9.800438317982967940e-02
6.995640397071838379e-01 4.310012009297515267e-01
4.691670238971710205e-01 2.524638577218294433e-01
3.433049917221069336e-01 1.557031804415611453e-01
4.471573233604431152e-01 2.351299892626899646e-01
4.600211679935455322e-01 2.452505372960147589e-01
4.969136714935302734e-01 2.744031378178610203e-01
3.023049533367156982e-01 1.263049849723851537e-01
4.878039360046386719e-01 2.671940198912120534e-01
6.990619897842407227e-01 4.306313056777179571e-01
1.581789702177047729e-01 4.030382226394979561e-02
7.049227356910705566e-01 4.349425753302001985e-01
1.314712315797805786e-01 2.861114412309213872e-02
3.771897256374359131e-01 1.810060088310480875e-01
6.234506145119667053e-02 6.890069139260671105e-03
4.185821712017059326e-01 2.127979319617558374e-01
1.724773347377777100e-01 4.721813137847553216e-02
1.152707114815711975e-01 2.235643354642700975e-02
3.184252083301544189e-01 1.376801224335786056e-01
6.289182305335998535e-01 3.778281074437789822e-01
3.314470648765563965e-01 1.470473659332260374e-01
5.757032036781311035e-01 3.365580090342028541e-01
4.428455829620361328e-01 2.317456531397041886e-01
5.266046524047851562e-01 2.978990170503157953e-01
1.555061787366867065e-01 3.906007331742594735e-02
7.138451337814331055e-01 4.414729826863746931e-01
3.704833090305328369e-01 1.759380685294755775e-01
4.676881134510040283e-01 2.512966170890084672e-01
3.001624345779418945e-01 1.248127975932199485e-01
4.990114271640777588e-01 2.760636112889603422e-01
5.094370841979980469e-01 2.843164140066167245e-01
3.194938898086547852e-01 1.384429142402869295e-01
3.862760961055755615e-01 1.879132543145284606e-01
2.593539357185363770e-01 9.740022652285930393e-02
1.614316403865814209e-01 4.183766395496260615e-02
3.880224823951721191e-01 1.892459156973526346e-01
9.288647174835205078e-01 5.849427253988401798e-01
2.378178536891937256e-01 8.380863399756474652e-02
2.053323984146118164e-01 6.466437790714812950e-02
7.472305297851562500e-01 4.655419508200322465e-01
1.452562510967254639e-01 3.444025696761743305e-02
7.102675437927246094e-01 4.388592980773323715e-01
1.407904922962188721e-01 3.250201793306589648e-02
2.775835394859313965e-01 1.093973050543856629e-01
1.336702853441238403e-01 2.951081034992678390e-02
1.941508352756500244e-01 5.849594410210523510e-02
1.779734045267105103e-01 4.998990150026073193e-02
4.929220974445343018e-01 2.712439369842488124e-01
3.113780319690704346e-01 1.326756942968997099e-01
1.175256371498107910e-01 2.318670311317142310e-02
2.022648006677627563e-01 6.294994646690013629e-02
7.339144349098205566e-01 4.560128917106879842e-01
4.006807804107666016e-01 1.989512010793362540e-01
3.404164910316467285e-01 1.535841099075958283e-01
1.753754168748855591e-01 4.867204982253561102e-02
2.044058740139007568e-01 6.414517642026323907e-02
3.390174806118011475e-01 1.525603447779186328e-01
2.620604634284973145e-01 9.915375181769008062e-02
6.910441517829895020e-01 4.247061285543514697e-01
1.172490239143371582e+00 7.115361137751236020e-01
6.674197316169738770e-01 4.070736367433570591e-01
4.352630674839019775e-01 2.258055489426008811e-01
5.278007984161376953e-01 2.988446848407701473e-01
4.290344715118408203e-01 2.209381939991977850e-01
1.095161065459251404e-01 2.029655059990278024e-02
2.328363656997680664e-01 8.076250367418084941e-02
1.228561699390411377e-01 2.520281880137343819e-02
8.550765365362167358e-02 1.266998502217695118e-02
1.715275496244430542e-01 4.674555227315049799e-02
2.971008419990539551e-01 1.226895663085988686e-01
4.369623363018035889e-01 2.271353798456656470e-01
3.186942040920257568e-01 1.378719926426683617e-01
2.864713668823242188e-01 1.153961624631773403e-01
4.275835752487182617e-01 2.198060053166350225e-01
3.457610905170440674e-01 1.575097732483651258e-01
9.334057569503784180e-01 5.876585006736737560e-01
8.115866035223007202e-02 1.146379004764016413e-02
3.504609465599060059e-01 1.609803310656587882e-01
4.297326505184173584e-01 2.214832050275393760e-01
6.034551858901977539e-01 3.581862602522941641e-01
2.251252233982086182e-01 7.612329352559912832e-02
5.880296826362609863e-01 3.461897271666680709e-01
1.632002741098403931e-01 4.268188360027706796e-02
2.348130643367767334e-01 8.196677113145654781e-02
3.241003453731536865e-01 1.417438784533328611e-01
1.179936006665229797e-01 2.336059742633047470e-02
7.208114862442016602e-01 4.465437426578522384e-01
8.294459581375122070e-01 5.221248931971741447e-01
3.143589794635772705e-01 1.347869008033833471e-01
3.891804516315460205e-01 1.901304279732256020e-01
2.117893993854522705e-01 6.832942842987903276e-02
2.967088818550109863e-01 1.224182244722080704e-01
1.136887520551681519e-01 2.178110781017333561e-02
3.314182162284851074e-01 1.470264461547197143e-01
3.423851132392883301e-01 1.550275843781468155e-01
2.437416017055511475e-01 8.748040482847097010e-02
3.246804177761077881e-01 1.421606670812461948e-01
1.490207910537719727e-01 3.610944845446663332e-02
6.949883699417114258e-01 4.276247421163992257e-01
3.886622488498687744e-01 1.897345999085523482e-01
2.013540863990783691e-01 6.244331670735079470e-02
2.863864898681640625e-01 1.153384847021363263e-01
4.013717770576477051e-01 1.994832510035786655e-01
2.276981174945831299e-01 7.766036045403242050e-02
4.797691106796264648e-01 2.608395145439912910e-01
4.935358166694641113e-01 2.717296377098633031e-01
3.000746965408325195e-01 1.247518809275487833e-01
8.497281372547149658e-02 1.251958222818837750e-02
3.402892351150512695e-01 1.534908377806853685e-01
1.313521564006805420e-01 2.856259607869469919e-02
2.703877389430999756e-01 1.046110680598697634e-01
3.140264451503753662e-01 1.345509078585619411e-01
2.294470071792602539e-01 7.871157452462904103e-02
4.720759987831115723e-01 2.547606957082970136e-01
3.391029238700866699e-01 1.526228410228695487e-01
6.414826512336730957e-01 3.874362134114027190e-01
3.218050003051757812e-01 1.400967013294427688e-01
6.543551683425903320e-01 3.972168139404771425e-01
5.307677388191223145e-02 5.038262116203446120e-03
1.072257757186889648e+00 6.641290446414934712e-01
2.890106439590454102e-01 1.171267801633528310e-01
2.871215641498565674e-01 1.158384847439713899e-01
4.873898625373840332e-01 2.668664367792586978e-01
5.447337031364440918e-01 3.122160988143501403e-01
1.748178303241729736e-01 4.839026269253177831e-02
7.137873768806457520e-01 4.414308270059167372e-01
2.144176661968231201e-01 6.984139559686185217e-02
1.408866792917251587e-01 3.254342008583459289e-02
6.518877744674682617e-01 3.953473423290648769e-01
2.078227549791336060e-01 6.606957003756719349e-02
3.404714167118072510e-01 1.536243676429344673e-01
9.063496440649032593e-02 1.416442717770198707e-02
3.213178813457489014e-01 1.397475382664780663e-01
1.232112273573875427e-01 2.533920837612264887e-02
8.529092073440551758e-01 5.375212309856399751e-01
2.067040652036666870e-01 6.543700900718402158e-02
4.320661127567291260e-01 2.233059044131123216e-01
5.459147095680236816e-01 3.131473854888974229e-01
3.748617768287658691e-01 1.792438253473369048e-01
6.033833622932434082e-01 3.581305581820871664e-01
2.812882363796234131e-01 1.118862429797096297e-01
6.622304916381835938e-01 4.031671601439524855e-01
6.005495786666870117e-01 3.559318513091233593e-01
7.112028002738952637e-01 4.395431435629268413e-01
2.050556242465972900e-01 6.450896593034294302e-02
4.117844104766845703e-01 2.075246774359307822e-01
1.757914870977401733e-01 4.888231894367639496e-02
3.871415257453918457e-01 1.885734532251713835e-01
2.959540784358978271e-01 1.218966150534671750e-01
4.770617485046386719e-01 2.586995196808093422e-01
2.857111692428588867e-01 1.148795738646400527e-01
2.825183272361755371e-01 1.127166774773542546e-01
5.866025686264038086e-01 3.450765698864600162e-01
1.667546629905700684e-01 4.439863589852376807e-02
2.718022763729095459e-01 1.055465215641911564e-01
3.973617851734161377e-01 1.963990364036021785e-01
2.101070135831832886e-01 6.736759734037316150e-02
1.528099328279495239e-01 3.782216133674999592e-02
4.625687599182128906e-01 2.472585576895919290e-01
5.285605788230895996e-01 2.994453046359982218e-01
1.747650355100631714e-01 4.836371770403475462e-02
3.933459818363189697e-01 1.933178916094824840e-01
5.506548285484313965e-01 3.168831917587141001e-01
5.418604016304016113e-01 3.099495485076124712e-01
1.946381181478500366e-01 5.876029246799095718e-02
1.557992249727249146e-01 3.919512078376617692e-02
4.596597552299499512e-01 2.449657551831670721e-01
1.755192875862121582e-01 4.874475766454600817e-02
4.493350386619567871e-01 2.368409127238833289e-01
2.084678560495376587e-01 6.643510778036676445e-02
2.597683072090148926e-01 9.766800446862008989e-02
2.099855542182922363e-01 6.729836992515800254e-02
8.756876587867736816e-01 5.521343453947373803e-01
6.256389617919921875e-01 3.753107383423609500e-01
4.323529303073883057e-01 2.235300516534955428e-01
4.116852283477783203e-01 2.074478851757299014e-01
2.653529047966003418e-01 1.013009167898017149e-01
3.568094968795776367e-01 1.656934294288223697e-01
4.060525596141815186e-01 2.030924446667380645e-01
4.425570964813232422e-01 2.315193812479606483e-01
2.532607913017272949e-01 9.348791016843978341e-02
5.642556548118591309e-01 3.275815340620801264e-01
2.423810660839080811e-01 8.663262006995391118e-02
1.981348693370819092e-01 6.066776004494787294e-02
4.753905236721038818e-01 2.573789235118151275e-01
5.719620585441589355e-01 3.336275366371608264e-01
4.468072056770324707e-01 2.348549826415020358e-01
2.605389654636383057e-01 9.816663456142342425e-02
3.702928125858306885e-01 1.757946161892849080e-01
8.719804286956787109e-01 5.497787143617652861e-01
5.523962974548339844e-01 3.182547923432758608e-01
5.287626981735229492e-01 2.996050660890570150e-01
3.796849548816680908e-01 1.828981378107196187e-01
1.733063459396362305e-01 4.763220999181568688e-02
4.291093349456787109e-01 2.209966127398640678e-01
3.775388002395629883e-01 1.812704699772208494e-01
3.062728941440582275e-01 1.290809424795711369e-01
8.990528583526611328e-01 5.667768276227833635e-01
1.328967660665512085e-01 2.919234762895190141e-02
6.340026855468750000e-01 3.817232371707713345e-01
3.334033489227294922e-01 1.484674264176561453e-01
3.133040368556976318e-01 1.340385892317442484e-01
1.622672080993652344e-01 4.223635608741232311e-02
6.682827472686767578e-01 4.077221813272800532e-01
5.768051147460937500e-01 3.374204327531812320e-01
1.284037530422210693e-01 2.737676064788238661e-02
2.735323607921600342e-01 1.066944901616331681e-01
4.169246852397918701e-01 2.115105872085193406e-01
4.064317941665649414e-01 2.033851777991962095e-01
2.186022847890853882e-01 7.227332460712924955e-02
2.534479498863220215e-01 9.360739289087521842e-02
3.364962339401245117e-01 1.507188320271751203e-01
2.932817935943603516e-01 1.200547110077953700e-01
4.674068987369537354e-01 2.510746663673556478e-01
5.132469534873962402e-01 2.873318793114879588e-01
1.912397742271423340e-01 5.692823191226423912e-02
1.655851453542709351e-01 4.383070007458344380e-02
7.538937926292419434e-01 4.702737718091611896e-01
3.877825736999511719e-01 1.890626619637076067e-01
4.869965910911560059e-01 2.665553106280181273e-01
4.387897551059722900e-01 2.285664322257607017e-01
4.608680605888366699e-01 2.459179704575616687e-01
2.535454034805297852e-01 9.366960762055098755e-02
2.941557765007019043e-01 1.206561236494493178e-01
2.842646539211273193e-01 1.138982262746056351e-01
3.313713073730468750e-01 1.469924299033054937e-01
1.230974122881889343e-01 2.529548815486844932e-02
5.836207866668701172e-01 3.427490330973216870e-01
3.029116690158843994e-01 1.267286501617408689e-01
7.057169675827026367e-01 4.355253058594342752e-01
2.748909592628479004e-01 1.075990195618962975e-01
4.648956954479217529e-01 2.490935216118633222e-01
2.932838201522827148e-01 1.200561055402795951e-01
9.058796167373657227e-01 5.709880389531284406e-01
6.630788445472717285e-01 4.038067713729906472e-01
4.308753311634063721e-01 2.223755541324728968e-01
7.157195359468460083e-02 8.999635961965842673e-03
4.747802913188934326e-01 2.568967771206340234e-01
5.065502524375915527e-01 2.820312982403138102e-01
3.661255836486816406e-01 1.726601511494952612e-01
4.576470255851745605e-01 2.433802777249940708e-01
4.071814715862274170e-01 2.039643238033654327e-01
4.301638603210449219e-01 2.218199480038912375e-01
4.677714705467224121e-01 2.513624072721859504e-01
3.262266814708709717e-01 1.432739250713849499e-01
6.930395960807800293e-01 4.261836364376987429e-01
2.419939339160919189e-01 8.639181989358502012e-02
2.826158702373504639e-01 1.127825287701656604e-01
3.871270418167114258e-01 1.885624040612686181e-01
3.056809008121490479e-01 1.286656770569661601e-01
5.323367118835449219e-01 3.024296205309730534e-01
2.667527198791503906e-01 1.022179835603323900e-01
4.957480132579803467e-01 2.734804983866406247e-01
4.830825626850128174e-01 2.634594295846237610e-01
4.768503904342651367e-01 2.585324779199396628e-01
4.476313889026641846e-01 2.355023530968095025e-01
9.642826318740844727e-01 6.057643207765073257e-01
2.415159940719604492e-01 8.609453641179688754e-02
3.201272487640380859e-01 1.388957972806092733e-01
4.226863086223602295e-01 2.159898653628918308e-01
2.480690032243728638e-01 9.019539067231061025e-02
4.034302830696105957e-01 2.010693368844889972e-01
2.055921703577041626e-01 6.481070198800467641e-02
3.991557061672210693e-01 1.977778251131470100e-01
2.040001749992370605e-01 6.391802906677664098e-02
9.777693450450897217e-02 1.636877693256123464e-02
5.613094568252563477e-01 3.252668584343629266e-01
1.064401566982269287e-01 1.923036450676098019e-02
1.672918051481246948e-01 4.465984904253973709e-02
6.138823032379150391e-01 3.662554841158417451e-01
3.209946453571319580e-01 1.395160288300437701e-01
6.197375655174255371e-01 3.707712163214755274e-01
4.174821674823760986e-01 2.119434396682138011e-01
5.143583416938781738e-01 2.882114360338881576e-01
8.114320784807205200e-02 1.145961706025163361e-02
3.360928893089294434e-01 1.504247536895432502e-01
4.056017100811004639e-01 2.027444315564962407e-01
3.931595981121063232e-01 1.931751213470948580e-01
4.108830690383911133e-01 2.068268093116773787e-01
2.056573778390884399e-01 6.484743199304271455e-02
1.589278131723403931e-01 4.065520145406000679e-02
3.964847326278686523e-01 1.957255603791783760e-01
8.142889142036437988e-01 5.119969129064263491e-01
3.168643712997436523e-01 1.365675830014170256e-01
5.187590122222900391e-01 2.916936576519288948e-01
3.230804800987243652e-01 1.410110936385043645e-01
2.595322430133819580e-01 9.751545346830571559e-02
2.422203570604324341e-01 8.653265741013334289e-02
2.554408907890319824e-01 9.488190946949180693e-02
2.516435682773590088e-01 9.245828203072301021e-02
1.860215067863464355e-01 5.415752246153585081e-02
5.060518383979797363e-01 2.816367594674667463e-01
3.555584251880645752e-01 1.647622995036086557e-01
2.302118241786956787e-01 7.917262329378370322e-02
5.426467657089233398e-01 3.105699511540557789e-01
2.992704510688781738e-01 1.241934919534313370e-01
6.316129565238952637e-01 3.798935939294891817e-01
