# det_z, det_zpdf, Ntot_bin
1.993817239999771118e-01 6.135296327224146196e-02
1.583905518054962158e-01 4.040310258233987400e-02
9.737252444028854370e-02 1.623985655375162138e-02
1.040073931217193604e-01 1.840670861152339174e-02
1.313040554523468018e-01 2.854298488018200755e-02
1.329062134027481079e-01 2.919619939470687042e-02
9.760414063930511475e-02 1.631369261956076497e-02
1.840229183435440063e-01 5.311064565750343858e-02
1.610299050807952881e-01 4.164749253586609579e-02
4.444293305277824402e-02 3.562920731674080934e-03
5.969341099262237549e-02 6.333219620604427398e-03
1.090589985251426697e-01 2.013670892499152404e-02
7.422123104333877563e-02 9.652315844160758510e-03
7.754659652709960938e-02 1.050293793885159060e-02
1.166001409292221069e-01 2.284466176635886747e-02
1.328925341367721558e-01 2.919062223230456388e-02
2.014168649911880493e-01 6.247809297440193310e-02
1.062521487474441528e-01 1.916632685264681168e-02
1.972028166055679321e-01 6.015694885713696038e-02
2.202706038951873779e-01 7.325121045525111174e-02
4.398797079920768738e-02 3.491237092782512041e-03
1.107042431831359863e-01 2.071455302657391681e-02
1.320660412311553955e-01 2.885365348214764467e-02
1.347489655017852783e-01 2.995557375587657584e-02
2.071028053760528564e-01 6.566162039228952418e-02
6.784143298864364624e-02 8.115327305971049149e-03
2.261363565921783447e-01 7.672554161496768221e-02
1.413434445858001709e-01 3.274002739626355463e-02
1.132337376475334167e-01 2.161744009892080029e-02
9.604617953300476074e-02 1.582153772325661442e-02
1.617199629545211792e-01 4.197505327970901812e-02
1.826942265033721924e-01 5.241893258290374058e-02
9.822195023298263550e-02 1.651064183990881562e-02
2.838553190231323242e-01 1.136209692194203730e-01
1.503675729036331177e-01 3.671397160012696004e-02
1.161705926060676575e-01 2.268591094306607672e-02
3.362922668457031250e-01 1.505699685635646656e-01
1.719217300415039062e-01 4.694168235164503794e-02
2.496399730443954468e-01 9.118763533202965677e-02
