# det_z, det_zpdf, Ntot_bin
1.357056200504302979e-01 3.035371205418308654e-02
3.863761425018310547e-01 1.879895753911161038e-01
1.756784766912460327e-01 4.882520695260370025e-02
5.202783346176147461e-01 2.928956416772823257e-01
2.535597980022430420e-01 9.367879713566823474e-02
2.589040398597717285e-01 9.710949177967713453e-02
4.012942016124725342e-01 1.994234987773822465e-01
3.880911171436309814e-01 1.892983422002823823e-01
3.176148533821105957e-01 1.371021097086329299e-01
2.476154118776321411e-01 8.990947731052852110e-02
3.321755528450012207e-01 1.475756335631936145e-01
1.825595796108245850e-01 5.234883580559730049e-02
1.590746641159057617e-01 4.072410824592803680e-02
1.755695044994354248e-01 4.877013575129639927e-02
3.959228694438934326e-01 1.952942638088941973e-01
3.585353195667266846e-01 1.669796592918331435e-01
3.099892139434814453e-01 1.316952151191807530e-01
2.872330546379089355e-01 1.159144910578631810e-01
1.033384129405021667e-01 1.818300726589334657e-02
3.780969679355621338e-01 1.816933413856277046e-01
1.626629531383514404e-01 4.242531946295988871e-02
4.509725272655487061e-01 2.381280754609600148e-01
2.766346335411071777e-01 1.087627850067348911e-01
1.771428138017654419e-01 4.956694485244539372e-02
5.344257950782775879e-01 3.040800305975077111e-01
2.567037045955657959e-01 9.569195325870534508e-02
4.779055118560791016e-01 2.593664060387386727e-01
2.084269523620605469e-01 6.641193026248852493e-02
1.843442171812057495e-01 5.327807772506020639e-02
3.356988728046417236e-01 1.501377752367125396e-01
3.216249942779541016e-01 1.399676744159948083e-01
3.215621113777160645e-01 1.399226004445750793e-01
5.159385204315185547e-01 2.894619141821986874e-01
2.703835666179656982e-01 1.046083095642154487e-01
6.433671116828918457e-01 3.888721356784659022e-01
3.440576195716857910e-01 1.562561724258819118e-01
5.822876691818237305e-01 3.417076335713786772e-01
1.424116641283035278e-01 3.319982540176778102e-02
4.174697697162628174e-01 2.119338135256267630e-01
7.734484076499938965e-01 4.840160415463560240e-01
4.310019612312316895e-01 2.224744428536367113e-01
4.945119023323059082e-01 2.725021512564474446e-01
5.809312462806701660e-01 3.406476541502967970e-01
2.085790336132049561e-01 6.649810503387844351e-02
1.066412329673767090e+00 6.611654378190291448e-01
2.565717697143554688e-01 9.560703384387672643e-02
5.336440801620483398e-01 3.034625287603859856e-01
3.465260565280914307e-01 1.580737698617812881e-01
2.984262704849243164e-01 1.236073759643684516e-01
5.817989110946655273e-01 3.413257714097747697e-01
4.579993784427642822e-01 2.436577631201944927e-01
4.670259952545166016e-01 2.507741355840403807e-01
2.110474258661270142e-01 6.790408417654322792e-02
2.857652902603149414e-01 1.149163515381128320e-01
3.484193086624145508e-01 1.594707974271689366e-01
3.306880593299865723e-01 1.464969682896319070e-01
4.871680438518524170e-01 2.666909508787067562e-01
3.648931086063385010e-01 1.717350048956891306e-01
7.296825051307678223e-01 4.529646548199371958e-01
3.951096832752227783e-01 1.946701296081305432e-01
2.375344038009643555e-01 8.363393784810613241e-02
6.559150218963623047e-01 3.983974992309758933e-01
4.271031916141510010e-01 2.194313843574907108e-01
4.636677801609039307e-01 2.481250559313165072e-01
2.189967632293701172e-01 7.250454828773848781e-02
3.315128982067108154e-01 1.470951053864496538e-01
1.088605299592018127e-01 2.006730837511073659e-02
1.930200904607772827e-01 5.788530665101974254e-02
2.729489207267761230e-01 1.063073582586475385e-01
1.587092727422714233e-01 4.055265584172752791e-02
1.374662518501281738e-01 3.109074852103381817e-02
1.761556863784790039e-01 4.906637408262782413e-02
2.302632927894592285e-01 7.920374123977204361e-02
6.334947943687438965e-01 3.813345430910968226e-01
