# det_z, det_zpdf, Ntot_bin
2.963638901710510254e-01 1.221794717435785438e-01
2.739931344985961914e-01 1.070011589128033597e-01
1.453248113393783569e-01 3.447037466863920457e-02
1.658789813518524170e-01 4.397339137244009322e-02
1.744758635759353638e-01 4.821870295637334380e-02
1.252006292343139648e-01 2.611154012055517601e-02
1.110849231481552124e-01 2.084958269685803153e-02
2.113319486379623413e-01 6.806718989769267036e-02
1.642750352621078491e-01 4.319863906390349756e-02
5.789540335536003113e-02 5.967896904872680569e-03
1.934031844139099121e-01 5.809176478951453421e-02
6.347548216581344604e-02 7.134859489885007032e-03
1.162496432662010193e-01 2.271512618312533649e-02
1.026324927806854248e-01 1.794695350213152893e-02
2.083226889371871948e-01 6.635285081163458387e-02
8.163517713546752930e-02 1.159247459653514438e-02
2.995325066149234772e-02 1.641262733404958178e-03
1.433313041925430298e-01 3.359936391880492118e-02
2.435426414012908936e-02 1.090953411492880110e-03
2.346107065677642822e-01 8.184322804213078895e-02
1.582525074481964111e-01 4.033832810036468847e-02
6.132218241691589355e-02 6.672720795495564426e-03
1.945521533489227295e-01 5.871365702189466906e-02
7.255925983190536499e-02 9.240351743788163819e-03
1.784829050302505493e-01 5.024935133345236754e-02
1.516803056001663208e-01 3.730774539575969911e-02
1.914825141429901123e-01 5.705817550959142725e-02
1.550175845623016357e-01 3.883490951320395235e-02
1.930300742387771606e-01 5.789068713850628600e-02
2.366489619016647339e-01 8.309067843146007715e-02
1.652358621358871460e-01 4.366134235660702745e-02
1.722889691591262817e-01 4.712440740303798503e-02
8.576738089323043823e-02 1.274442765074161252e-02
1.722788959741592407e-01 4.711939534644470073e-02
2.191143035888671875e-01 7.257344461201778452e-02
3.207868635654449463e-01 1.393674545519933694e-01
3.824756145477294922e-01 1.850186537663660591e-01
7.613878697156906128e-02 1.013855624152043208e-02
4.678187519311904907e-02 3.938830115533314621e-03
2.696933969855308533e-02 1.334363422273098518e-03
9.524457156658172607e-02 1.557022254087886762e-02
5.027837678790092468e-02 4.534278277191121712e-03
1.143059283494949341e-01 2.200462114598646102e-02
3.291893601417541504e-01 1.454124717931961353e-01
1.539850831031799316e-01 3.835909140363848863e-02
1.928360760211944580e-01 5.778613703912226923e-02
4.689387232065200806e-02 3.957176316093507888e-03
2.489084750413894653e-01 9.072456006699522457e-02
2.566707134246826172e-01 9.567071860945861039e-02
5.188747122883796692e-02 4.821406164174106036e-03
1.509161889553070068e-01 3.696212100343483631e-02
2.498826831579208374e-01 9.134128312011033368e-02
5.537703260779380798e-02 5.472655133815504565e-03
2.355341166257858276e-01 8.240698663582943229e-02
1.153031587600708008e-01 2.236826558883859423e-02
1.906697452068328857e-01 5.662308382312033345e-02
1.329872757196426392e-01 2.922924924597981172e-02
1.123782694339752197e-01 2.130973000839821510e-02
1.285636276006698608e-01 2.744045174545959101e-02
3.601529821753501892e-02 2.357913753848593467e-03
1.117386817932128906e-01 2.108147515876647102e-02
7.039476186037063599e-02 8.715082072806778699e-03
5.516745522618293762e-02 5.431890688797869418e-03
1.860148161649703979e-01 5.415401440202431693e-02
1.126841530203819275e-01 2.141975568155687903e-02
2.216911762952804565e-01 7.408794444828384340e-02
3.020082414150238037e-01 1.260979751514710034e-01
1.930046826601028442e-01 5.787700303301812621e-02
7.887015491724014282e-02 1.085097482644597350e-02
8.506628870964050293e-02 1.254586106999766582e-02
2.463341057300567627e-01 8.910365698639545473e-02
1.558879464864730835e-01 3.923637757069228099e-02
1.051507964730262756e-01 1.879239252162326693e-02
1.647869348526000977e-01 4.344515342826833076e-02
1.430604904890060425e-01 3.348159304583438189e-02
2.867481112480163574e-01 1.155842227472457517e-01
2.383480072021484375e-01 8.413537879860764901e-02
2.013362199068069458e-01 6.243343609745693329e-02
7.883802056312561035e-02 1.084247661783662234e-02
2.017831355333328247e-01 6.268191272073972420e-02
2.202735841274261475e-01 7.325295731945698219e-02
2.577562034130096436e-01 9.636939036150357629e-02
9.198892861604690552e-02 1.457145284511002920e-02
1.804626882076263428e-01 5.126462484757003668e-02
1.832128465175628662e-01 5.268892464104596440e-02
1.327872574329376221e-01 2.914769995303189212e-02
2.183598428964614868e-01 7.213166259786175927e-02
6.002023071050643921e-02 6.400717829955143885e-03
1.022241786122322083e-01 1.781235835989635613e-02
1.070778369903564453e-01 1.945012133330806595e-02
1.669527292251586914e-01 4.449481992058931801e-02
2.115130871534347534e-01 6.817102948846948118e-02
9.594579041004180908e-02 1.579006434499322792e-02
2.513377368450164795e-01 9.226385245955645575e-02
3.360882401466369629e-01 1.504213675131086669e-01
1.929407119750976562e-01 5.784252776021256426e-02
2.586474418640136719e-01 9.694367128823579149e-02
2.116930931806564331e-01 6.827421986824769307e-02
1.641515940427780151e-01 4.313919374633594372e-02
1.327013075351715088e-01 2.911265739013808515e-02
2.052719295024871826e-01 6.463031703867364031e-02
2.909551560878753662e-01 1.184571522564396018e-01
1.867908686399459839e-01 5.456310215027487809e-02
1.774475723505020142e-01 4.972213518902808549e-02
1.604792922735214233e-01 4.138684624109475324e-02
3.065620064735412598e-01 1.292839529968151102e-01
1.154150366783142090e-01 2.240906236239826460e-02
4.393663257360458374e-02 3.483148266079670163e-03
1.160578727722167969e-01 2.264425237880061600e-02
1.065162718296051025e-01 1.925659523700359865e-02
1.757184863090515137e-01 4.884542658551907501e-02
2.007700055837631226e-01 6.212030564312257669e-02
1.266243159770965576e-01 2.667105133398851163e-02
3.793185949325561523e-01 1.826201818938169852e-01
7.290806621313095093e-02 9.326667672994403552e-03
2.203070074319839478e-01 7.327254840152574999e-02
1.638796329498291016e-01 4.300822603859506127e-02
1.832775473594665527e-01 5.272260770955686932e-02
6.297875195741653442e-02 7.026370235753065172e-03
3.962920010089874268e-01 1.955776160244322992e-01
1.051511317491531372e-01 1.879250635555008292e-02
8.183273673057556152e-02 1.164656379301170358e-02
2.546422779560089111e-01 9.436996769011868347e-02
1.848062127828598022e-01 5.352031353150907278e-02
1.362711787223815918e-01 3.058949379760851975e-02
1.226040795445442200e-01 2.510598234640250975e-02
2.696635723114013672e-01 1.041326217117673203e-01
2.473226338624954224e-01 8.972492981603789886e-02
2.988450527191162109e-01 1.238981371688559069e-01
1.732502430677413940e-01 4.760407536721786986e-02
1.023771166801452637e-01 1.786270940885278241e-02
3.501451760530471802e-02 2.232060239063970129e-03
1.067088022828102112e-01 1.932294491400040823e-02
1.787526607513427734e-01 5.038730097861016111e-02
1.335766017436981201e-01 2.947218255380850208e-02
8.896170556545257568e-02 1.366849202111952016e-02
7.535985112190246582e-02 9.940572218476757468e-03
1.358681768178939819e-01 3.042148206627741033e-02
1.619620472192764282e-01 4.209064553059935904e-02
7.908247411251068115e-02 1.090712447883194700e-02
8.687558770179748535e-02 1.306206020998820772e-02
1.277848184108734131e-01 2.713018842037127898e-02
1.518365740776062012e-01 3.737842857995422180e-02
1.595976352691650391e-01 4.096950172816045399e-02
6.603440642356872559e-02 7.702185275440668819e-03
1.759877949953079224e-01 4.898152693027866406e-02
1.886951327323913574e-01 5.557077543234992950e-02
1.636792123317718506e-01 4.291170992062262601e-02
4.934284463524818420e-02 4.369791339228321254e-03
8.994739502668380737e-02 1.395988662928181016e-02
2.309744954109191895e-01 7.963373467524731408e-02
2.671146094799041748e-01 1.024554833903161960e-01
4.462810233235359192e-02 3.592095916355270754e-03
1.470748037099838257e-01 3.524251678155410766e-02
2.767286896705627441e-01 1.088256369325002887e-01
1.723268330097198486e-01 4.714324710097223675e-02
7.292171567678451538e-02 9.330045381092185938e-03
1.832748204469680786e-01 5.272118808690889891e-02
2.858120203018188477e-01 1.149481067099219350e-01
2.386944591999053955e-01 8.434890447807943947e-02
1.434282064437866211e-01 3.364150455856102645e-02
7.941287755966186523e-02 1.099450253563470821e-02
1.292260438203811646e-01 2.770446814771267141e-02
1.361756473779678345e-01 3.054966672385870524e-02
1.290607452392578125e-01 2.763849431291909992e-02
7.047470659017562866e-02 8.734406523633846467e-03
1.835978776216506958e-01 5.288937070443917171e-02
1.136906668543815613e-01 2.178179655936348866e-02
1.323454231023788452e-01 2.896756003757344419e-02
7.123396545648574829e-02 8.917936578245515278e-03
2.262264788150787354e-01 7.677948582093156726e-02
3.479346334934234619e-01 1.591127281195997278e-01
8.633199334144592285e-02 1.290625601664117071e-02
1.876288950443267822e-01 5.500559797230288039e-02
7.725313305854797363e-02 1.042698113322013988e-02
1.787074208259582520e-01 5.036409078615157464e-02
1.825144141912460327e-01 5.232532282064646101e-02
1.767632216215133667e-01 4.937364744221130891e-02
1.839964538812637329e-01 5.309686833606738071e-02
2.003917247056961060e-01 6.191110700862254707e-02
2.896640598773956299e-01 1.175736432349830246e-01
3.913799673318862915e-02 2.777439440036826024e-03
1.963979750871658325e-01 5.971747686077308326e-02
6.246821954846382141e-02 6.916238615381665664e-03
2.277744412422180176e-01 7.770604534539271580e-02
2.496798038482666016e-01 9.121285024715364287e-02
2.414030581712722778e-01 8.602428912401012540e-02
1.509193629026412964e-01 3.696355663976871875e-02
6.855407357215881348e-02 8.280227845753558580e-03
1.550565212965011597e-01 3.885285312296430510e-02
1.493607163429260254e-01 3.626173790040284478e-02
1.256712079048156738e-01 2.629584441516582757e-02
9.661401063203811646e-02 1.599956062496267831e-02
1.451090872287750244e-01 3.437560962675871579e-02
2.541302144527435303e-01 9.404295307633925294e-02
8.348134160041809082e-02 1.210093639597278892e-02
1.264175772666931152e-01 2.658966518609216789e-02
1.465698629617691040e-01 3.501849223246133319e-02
1.458166688680648804e-01 3.468644184432416455e-02
2.000812143087387085e-01 6.173938711790673273e-02
2.927468121051788330e-01 1.196865749397898471e-01
1.017068326473236084e-01 1.764203508877114357e-02
1.027032732963562012e-01 1.797062191121822500e-02
2.853749990463256836e-01 1.146511310470337969e-01
1.513803452253341675e-01 3.717206765209270930e-02
4.366923570632934570e-01 2.269240967745150550e-01
5.316071957349777222e-02 5.053568668173617599e-03
2.085611075162887573e-01 6.648794745500502534e-02
2.827937006950378418e-01 1.129025821353369652e-01
6.556636095046997070e-02 7.597207216067577810e-03
1.134847626090049744e-01 2.170773324177944705e-02
1.508925855159759521e-01 3.695144472196595919e-02
1.113247126340866089e-01 2.093463759387967707e-02
3.123287856578826904e-02 1.782647644183256268e-03
7.024569809436798096e-02 8.679363551022115791e-03
1.517936438322067261e-01 3.735901041902502800e-02
2.615977823734283447e-01 9.885357366158681325e-02
1.651790440082550049e-01 4.363398057535581437e-02
1.348292827606201172e-01 2.998869031720591619e-02
9.250067174434661865e-02 1.472644065228044530e-02
7.462996989488601685e-02 9.755793361909891395e-03
1.590450853109359741e-01 4.071022899865679723e-02
2.066204994916915894e-01 6.538993819634002225e-02
2.400213032960891724e-01 8.516844264933225161e-02
7.737715542316436768e-02 1.045908169650187902e-02
1.193372607231140137e-01 2.386374879023551651e-02
1.499655693769454956e-01 3.653271724899116030e-02
2.165841460227966309e-01 7.109653092663190121e-02
1.507621854543685913e-01 3.689246231089641365e-02
2.142102420330047607e-01 6.972180979676062540e-02
1.780355125665664673e-01 5.002152839850425997e-02
6.366532295942306519e-02 7.176322009688244734e-03
1.810753047466278076e-01 5.158110670794920777e-02
2.023909986019134521e-01 6.302017223710904004e-02
1.397794485092163086e-01 3.207050427218134658e-02
