# det_z, det_zpdf, Ntot_bin
7.240775823593139648e-01 4.489126330038780144e-01
3.760203123092651367e-01 1.801202532792701427e-01
3.360590040683746338e-01 1.504000736728373644e-01
3.250096440315246582e-01 1.423974058402805165e-01
2.588683962821960449e-01 9.708645794602278889e-02
4.173465669155120850e-01 2.118381537336682108e-01
3.220412433147430420e-01 1.402660384723073417e-01
6.126577854156494141e-01 3.653095717415217325e-01
1.082177042961120605e+00 6.691073015875287355e-01
5.269097089767456055e-01 2.981401934381743279e-01
4.717657268047332764e-01 2.545156593176157167e-01
1.765010505914688110e-01 4.924091055640047315e-02
7.453987598419189453e-01 4.642368427352761562e-01
2.349453419446945190e-01 8.204752901098119611e-02
6.326063275337219238e-01 3.806545252293216386e-01
2.629391849040985107e-01 9.972571581020550635e-02
1.891314834356307983e-01 5.580277717549562283e-02
7.080798745155334473e-01 4.372577653072796111e-01
5.074702501296997070e-01 2.827595531748690050e-01
4.302121698856353760e-01 2.218576742022924098e-01
6.437896490097045898e-01 3.891939824188801467e-01
2.388551384210586548e-01 8.444793447385338936e-02
3.137464225292205811e-01 1.343521814103147693e-01
4.279242455959320068e-01 2.200718431448819845e-01
1.388024687767028809e-01 3.165435333370234666e-02
3.705053925514221191e-01 1.759547047226367456e-01
1.274191439151763916e-01 2.698451039496867210e-02
5.119284391403198242e-01 2.862883320802058762e-01
7.209704518318176270e-01 4.466591483906220406e-01
5.411590933799743652e-01 3.093961667988699427e-01
1.769935637712478638e-01 4.949094316991008158e-02
3.909388780593872070e-01 1.914749961081214646e-01
2.906021475791931152e-01 1.182151898213321117e-01
5.518086552619934082e-01 3.177919938964057223e-01
3.361166119575500488e-01 1.504420318718632799e-01
4.693096578121185303e-01 2.525764349957587140e-01
1.243836164474487305e+00 7.414736017388078304e-01
3.967342078685760498e-01 1.959170621873706497e-01
7.002667188644409180e-01 4.315187347724332434e-01
4.222680926322937012e-01 2.156642975091457026e-01
1.993816345930099487e-01 6.135291413905515773e-02
1.013727903366088867e+00 6.334451486391615704e-01
6.457924246788024902e-01 3.907182378042433624e-01
2.600561380386352539e-01 9.785400845309634443e-02
7.666836380958557129e-01 4.792864783781198845e-01
2.308677583932876587e-01 7.956920142477988400e-02
5.547832250595092773e-01 3.201340311707151498e-01
5.706028342247009277e-01 3.325620063532603310e-01
7.186080217361450195e-01 4.449426066460852591e-01
4.452143609523773193e-01 2.336044166798383892e-01
6.015990376472473145e-01 3.567463448871850962e-01
3.117597997188568115e-01 1.329455125488630263e-01
4.729767739772796631e-01 2.554720802927117340e-01
9.125715494155883789e-01 5.750865091787549233e-01
7.057342529296875000e-01 4.355379881748922544e-01
1.247273564338684082e+00 7.428389156162105156e-01
1.354491859674453735e-01 3.024680453395838658e-02
8.703606128692626953e-01 5.487466439751688130e-01
3.754808008670806885e-01 1.797121148100674082e-01
6.543327569961547852e-01 3.971998456430971269e-01
1.022668123245239258e+00 6.382777088570807944e-01
4.735195040702819824e-01 2.559007932411362929e-01
3.595104813575744629e-01 1.677072554623698919e-01
4.738385677337646484e-01 2.561528439068708751e-01
4.214286506175994873e-01 2.150110628909696342e-01
3.428382575511932373e-01 1.553603919380578957e-01
3.425749242305755615e-01 1.551669892679247709e-01
8.616597205400466919e-02 1.285867124635125917e-02
2.690622508525848389e-01 1.037365178029818341e-01
6.100590825080871582e-01 3.633008288075476599e-01
2.671158909797668457e-01 1.024563244092315667e-01
9.162128567695617676e-01 5.773043812068929803e-01
7.511337399482727051e-01 4.683167058143334893e-01
1.927417516708374023e-01 5.773530347824195469e-02
4.819828271865844727e-01 2.625897798752963586e-01
4.686452746391296387e-01 2.520520633933029941e-01
3.592318296432495117e-01 1.674991363044220638e-01
4.568380117416381836e-01 2.427432405178517605e-01
2.213787585496902466e-01 7.390383709943766644e-02
1.666553169488906860e-01 4.435039192657740797e-02
1.424296051263809204e-01 3.320754781724934157e-02
4.529951810836791992e-01 2.397187966172321383e-01
3.901501595973968506e-01 1.908717689511092996e-01
6.936920881271362305e-01 4.266664288028079177e-01
2.323093414306640625e-01 8.044229759005391833e-02
4.666309952735900879e-01 2.504624846528428761e-01
3.642438650131225586e-01 1.712483417719174728e-01
5.244275927543640137e-01 2.961775580624393389e-01
7.654529809951782227e-01 4.784234244569761096e-01
4.856509566307067871e-01 2.654908393948876011e-01
9.510841965675354004e-01 5.981019659292986512e-01
7.561060190200805664e-01 4.718394027920138623e-01
5.371350049972534180e-01 3.062196630156748256e-01
6.020119190216064453e-01 3.570667854514625872e-01
1.347741633653640747e-01 2.996596338578528043e-02
8.841961622238159180e-02 1.351016460909073777e-02
3.266900181770324707e-01 1.436076235430155945e-01
4.247852265834808350e-01 2.176245012645696142e-01
6.310155987739562988e-01 3.794360124170134685e-01
6.076325178146362305e-01 3.614230707418099597e-01
3.641975224018096924e-01 1.712136122497991964e-01
7.576379179954528809e-01 4.729217248296416765e-01
4.227944612503051758e-01 2.160740587457212203e-01
1.272495836019515991e-01 2.691719838255983085e-02
2.508865594863891602e-01 9.197702052836463638e-02
1.233935803174972534e-01 2.540925632160553893e-02
6.971138715744018555e-01 4.291945105437620644e-01
2.141862809658050537e-01 6.970799557502480037e-02
2.011561691761016846e-01 6.233386361259662251e-02
2.133066952228546143e-01 6.920088992787143400e-02
2.199901938438415527e-01 7.308684800212134069e-02
