# det_z, det_zpdf, Ntot_bin
1.231137290596961975e-01 2.530175597920379313e-02
4.228444769978523254e-02 3.231730255923596917e-03
2.212938815355300903e-01 7.385381919144244633e-02
1.424035429954528809e-01 3.319632979010875978e-02
3.410905003547668457e-01 1.540781245263796728e-01
2.027277052402496338e-01 6.320754046283111327e-02
2.757478654384613037e-01 1.081702124303250412e-01
3.945254683494567871e-01 1.942222093396699656e-01
1.283730119466781616e-01 2.736451395813481111e-02
1.769488155841827393e-01 4.946815632359882753e-02
2.089154571294784546e-01 6.668873484121433381e-02
1.371676027774810791e-01 3.096488422349390202e-02
2.543722689151763916e-01 9.419748152723422807e-02
1.260825842618942261e-01 2.645778959211366951e-02
1.886621415615081787e-01 5.555323447482083538e-02
2.292769253253936768e-01 7.860925356487952209e-02
1.456257849931716919e-01 3.460258882322248680e-02
3.914815187454223633e-01 1.918900958395518275e-01
3.237361609935760498e-01 1.414822078289442175e-01
1.577287465333938599e-01 4.009256403873409647e-02
1.630609929561614990e-01 4.261537856709524119e-02
2.004594206809997559e-01 6.194854454886258160e-02
1.885704249143600464e-01 5.550446997907033941e-02
2.886145114898681641e-01 1.168562704414879833e-01
2.105907052755355835e-01 6.764328399205815634e-02
6.170242279767990112e-02 6.753516876187335566e-03
1.698390841484069824e-01 4.591001864009278122e-02
1.360745877027511597e-01 3.050753488574121236e-02
1.148462593555450439e-01 2.220165521711688073e-02
2.213006764650344849e-01 7.385782343407688855e-02
2.412240058183670044e-01 8.591313181903031948e-02
7.591406255960464478e-02 1.008087799969748649e-02
1.885782182216644287e-01 5.550861357472874902e-02
2.484007328748703003e-01 9.040449064800026857e-02
9.973592311143875122e-02 1.699817710673768439e-02
2.047935575246810913e-01 6.436223704964916248e-02
2.700194716453552246e-01 1.043675914112952713e-01
2.751130163669586182e-01 1.077468871744698686e-01
1.654177457094192505e-01 4.374940822204926444e-02
5.029897391796112061e-02 4.537907473584295789e-03
1.364016234874725342e-01 3.064387629700110471e-02
9.341916441917419434e-02 1.500632307655456153e-02
1.717657297849655151e-01 4.686406220301314596e-02
9.344732016324996948e-02 1.501500084376778885e-02
4.430139958858489990e-01 2.318777857027843337e-01
4.844873547554016113e-01 2.645704306406260198e-01
1.987568736076354980e-01 6.100957962204603402e-02
1.881345659494400024e-01 5.527272968651112534e-02
2.922781705856323242e-01 1.193647676700531624e-01
1.037938669323921204e-01 1.833530724983753468e-02
1.279819458723068237e-01 2.720872039258200037e-02
1.896851658821105957e-01 5.609716261312374525e-02
1.408970504999160767e-01 3.254788420641197694e-02
7.588158547878265381e-02 1.007265600735573509e-02
2.096580862998962402e-01 6.711172513595807521e-02
1.023346707224845886e-01 1.784873513468194367e-02
1.417645066976547241e-01 3.292126684332554593e-02
1.574700176715850830e-01 3.997212174907313620e-02
1.840862929821014404e-01 5.314363830844238273e-02
1.365905553102493286e-01 3.072264208518920431e-02
2.693188488483428955e-01 1.039055446481343820e-01
2.165349572896957397e-01 7.106801301765276746e-02
2.772261500358581543e-01 1.091580590950085583e-01
2.323746532201766968e-01 8.048197931553255358e-02
2.520669996738433838e-01 9.272747471705454492e-02
1.917722374200820923e-01 5.721327025255229515e-02
1.945228725671768188e-01 5.869777235356753858e-02
2.290564030408859253e-01 7.847658772614347911e-02
3.035841882228851318e-01 1.271982654806818325e-01
1.499707549810409546e-01 3.653504044411590851e-02
2.223249673843383789e-01 7.446151453632884887e-02
1.457687467336654663e-01 3.466539021935437920e-02
8.342094719409942627e-02 1.208429107112553129e-02
1.498146206140518188e-01 3.646509090814713944e-02
1.220612674951553345e-01 2.489746986149318428e-02
2.382846623659133911e-01 8.409633803889003667e-02
1.587305366992950439e-01 4.056263351722175919e-02
2.740251719951629639e-01 1.070224926510286445e-01
3.605040907859802246e-01 1.684493616362714719e-01
2.892878055572509766e-01 1.173163275551959706e-01
1.901512145996093750e-01 5.634550387838175439e-02
4.254259467124938965e-01 2.181236918414018455e-01
4.430619180202484131e-01 2.319153842094969220e-01
2.400231212377548218e-01 8.516956828218366637e-02
1.228876486420631409e-01 2.521491083690623539e-02
2.898078858852386475e-01 1.176720040643416260e-01
3.311820328235626221e-01 1.468551762738698752e-01
3.228483498096466064e-01 1.408445660997904025e-01
3.124573528766632080e-01 1.334392703232863409e-01
1.249504536390304565e-01 2.601424246438341706e-02
7.285157591104507446e-02 9.312688533912856156e-03
3.163435757160186768e-01 1.361970402921493517e-01
1.354399621486663818e-01 3.024295911847700580e-02
1.016967520117759705e-01 1.763871629064000038e-02
1.633259356021881104e-01 4.274188541313921064e-02
1.175828799605369568e-01 2.320785869181188343e-02
2.190309017896652222e-01 7.252455861721666952e-02
2.251598387956619263e-01 7.614390723482646062e-02
1.656621545553207397e-01 4.386809693179340858e-02
7.792317867279052734e-02 1.060053874658109518e-02
1.755908429622650146e-01 4.878091955551792924e-02
9.058655053377151489e-02 1.415002484919829912e-02
2.133476734161376953e-01 6.922451499613854753e-02
1.389749497175216675e-01 3.172782272411315413e-02
1.674022972583770752e-01 4.471394936746921067e-02
1.365318298339843750e-01 3.069815939954764761e-02
2.302861064672470093e-01 7.921753439996548352e-02
2.255885750055313110e-01 7.639922262091718153e-02
1.871624886989593506e-01 5.475932547048961013e-02
2.430320531129837036e-01 8.703754067445845788e-02
1.982154548168182373e-01 6.071204542353411671e-02
1.269913464784622192e-01 2.681553902382812979e-02
8.873490989208221436e-02 1.360225206919456198e-02
2.241969853639602661e-01 7.557053065291971516e-02
2.232320904731750488e-01 7.499891008284745308e-02
1.829873621463775635e-01 5.257153813881035309e-02
1.512868851423263550e-01 3.712979389112502915e-02
3.254993259906768799e-01 1.427500783550655628e-01
6.157149374485015869e-02 6.725696174198572859e-03
2.480403333902359009e-01 9.017731914445027697e-02
9.242258965969085693e-02 1.470279251630976849e-02
2.529102861881256104e-01 9.326414642663038990e-02
1.259050071239471436e-01 2.638788338449649107e-02
7.761050015687942505e-02 1.051947804045362707e-02
3.622151613235473633e-01 1.697288737821007754e-01
2.105546742677688599e-01 6.762274762964982922e-02
2.765342593193054199e-01 1.086957110884909511e-01
2.855302989482879639e-01 1.147566643380396600e-01
1.463891267776489258e-01 3.493830590902551048e-02
1.343958973884582520e-01 2.980999605566557464e-02
1.015789881348609924e-01 1.759994546783075903e-02
7.375746965408325195e-02 9.536861784177700849e-03
4.179163873195648193e-01 2.122805860564180025e-01
4.783471226692199707e-01 2.597154425621844287e-01
4.500716030597686768e-01 2.374197727578641615e-01
3.115587532520294189e-01 1.328032800940647240e-01
9.451112896203994751e-02 1.534287302112658305e-02
2.043105661869049072e-01 6.409181439598864161e-02
7.767463475465774536e-02 1.053607792323202341e-02
3.446333110332489014e-01 1.566798293668344721e-01
8.296438306570053101e-02 1.195845726143947817e-02
1.645665764808654785e-01 4.333903592993552240e-02
1.760341525077819824e-01 4.900495459433815149e-02
2.405797839164733887e-01 8.551424259718527765e-02
2.665175199508666992e-01 1.020636272514933718e-01
4.007678627967834473e-01 1.990182013445777887e-01
3.115399777889251709e-01 1.327900249733170446e-01
8.849897980690002441e-02 1.353334424009943263e-02
7.572142779827117920e-02 1.003211002263945141e-02
1.089603081345558167e-01 2.010219883850902084e-02
1.718424856662750244e-01 4.690225318453983272e-02
1.856680661439895630e-01 5.397220472533533625e-02
1.587537825107574463e-01 4.057354113724349204e-02
6.475585699081420898e-02 7.415419040154774821e-03
2.847491502761840820e-01 1.142263928524102912e-01
2.626910805702209473e-01 9.956412399905210930e-02
1.732005327939987183e-01 4.757914652056227656e-02
1.537867039442062378e-01 3.826815116420551055e-02
2.423103600740432739e-01 8.658864020710285714e-02
1.721446961164474487e-01 4.705262229662343643e-02
1.705570667982101440e-01 4.626442461204993695e-02
1.899740248918533325e-01 5.625074502581640934e-02
7.283806800842285156e-02 9.309345856630497559e-03
1.325997859239578247e-01 2.907126609662290945e-02
3.175456523895263672e-01 1.370527497900082547e-01
8.713721483945846558e-02 1.313704738445889246e-02
7.759785652160644531e-02 1.051620550315402781e-02
3.286022841930389404e-01 1.449878661502488064e-01
1.693840026855468750e-01 4.568538425901291083e-02
2.296676039695739746e-01 7.884428518593375457e-02
2.146138101816177368e-01 6.995447805998918078e-02
3.926962241530418396e-02 2.795681175935631896e-03
1.795085072517395020e-01 5.077508549846167923e-02
1.676021367311477661e-01 4.481179690052775749e-02
1.631997078657150269e-01 4.268161322569047345e-02
2.090682685375213623e-01 6.677555048879248167e-02
1.305223256349563599e-01 2.822695072785248727e-02
1.780884116888046265e-01 5.004846589580860816e-02
9.621909260749816895e-02 1.587574836321035271e-02
1.307010799646377563e-01 2.829899989365345161e-02
1.077129915356636047e-01 1.966900773918637060e-02
2.487919032573699951e-01 9.065105804813633483e-02
2.034993767738342285e-01 6.363763649144506263e-02
2.164132148027420044e-01 7.099743097695010441e-02
1.230204924941062927e-01 2.526594065786475635e-02
2.359210550785064697e-01 8.264415570310416903e-02
9.617691487073898315e-02 1.586252505948844427e-02
1.598989963531494141e-01 4.111214870497176960e-02
2.883217036724090576e-01 1.166566548216037558e-01
1.062925606966018677e-01 1.918004763529252213e-02
2.250661402940750122e-01 7.608810912736994891e-02
2.544837892055511475e-01 9.426867648700387736e-02
2.664591073989868164e-01 1.020252924358161645e-01
3.116320073604583740e-01 1.328550556858053566e-01
2.067128270864486694e-01 6.544194439177322686e-02
1.110847070813179016e-01 2.084950605653943662e-02
1.694234460592269897e-01 4.570485404312287642e-02
1.500348001718521118e-01 3.656373323907618350e-02
1.116420924663543701e-01 2.104721429358536941e-02
3.395313620567321777e-01 1.529362159853441538e-01
1.186003610491752625e-01 2.358780691477027625e-02
1.214560493826866150e-01 2.466567865335276069e-02
2.806706130504608154e-01 1.114704824457739968e-01
2.427733391523361206e-01 8.687661793919607134e-02
1.465513855218887329e-01 3.501029443865636553e-02
3.507350087165832520e-01 1.611831878777543470e-01
3.465535491704940796e-02 2.186893609990601516e-03
1.139889881014823914e-01 2.188910207521473777e-02
7.158131152391433716e-02 9.001897985287258055e-03
1.342997848987579346e-01 2.977036677541061369e-02
2.643687427043914795e-01 1.006574668005932455e-01
1.427250206470489502e-01 3.333570465234996644e-02
2.062668055295944214e-01 6.519070981435121093e-02
2.660833299160003662e-01 1.017786783078193091e-01
1.767927259206771851e-01 4.938867173648246733e-02
3.688940703868865967e-01 1.747413007739987423e-01
7.799072563648223877e-02 1.061840212688538142e-02
2.776544094085693359e-01 1.094448270045145777e-01
1.779653429985046387e-01 4.998579637743209847e-02
4.705551862716674805e-01 2.535597916202067537e-01
1.705013066530227661e-01 4.623690064826471019e-02
1.849301755428314209e-01 5.358531029559912562e-02
2.508764266967773438e-01 9.197057869887753645e-02
1.198817193508148193e-01 2.406851035834742594e-02
1.137787029147148132e-01 2.181346294236295030e-02
1.751531958580017090e-01 4.855974614072296885e-02
1.823864132165908813e-01 5.225873696668557195e-02
2.273065596818923950e-01 7.742598679329942835e-02
2.303532212972640991e-01 7.925811205738629572e-02
9.139211475849151611e-02 1.439070030353950015e-02
3.920058906078338623e-01 1.922916449152479168e-01
2.714188098907470703e-01 1.052927514466733133e-01
3.237253427505493164e-01 1.414744347981215233e-01
6.296786665916442871e-02 7.023992812619919875e-03
1.738685369491577148e-01 4.791413910651061425e-02
2.154165059328079224e-01 7.041957399549109153e-02
1.093094423413276672e-01 2.022428419654692666e-02
1.677871942520141602e-01 4.490240673671104521e-02
5.296164155006408691e-01 3.002798709525667520e-01
