# det_z, det_zpdf, Ntot_bin
3.226979449391365051e-02 1.899585303519588228e-03
5.412652716040611267e-02 5.235327304669035349e-03
5.038779228925704956e-02 4.553557193317712276e-03
6.231198459863662720e-02 6.883040743057454967e-03
3.015879355370998383e-02 1.663097222471561672e-03
4.303482174873352051e-02 3.345241297846894384e-03
4.982824996113777161e-02 4.454966322011663302e-03
2.081113308668136597e-02 7.988570914598271643e-04
4.859231412410736084e-02 4.242184077795820539e-03
1.710436679422855377e-02 5.413176700071567786e-04
8.355955034494400024e-02 1.212249153721651866e-02
3.691812977194786072e-02 2.476714172030988932e-03
4.992729425430297852e-02 4.472417840279943081e-03
3.455071896314620972e-02 2.173735079129165450e-03
3.335423395037651062e-02 2.028744390340971211e-03
7.079175859689712524e-02 8.811045170464699636e-03
2.210223861038684845e-02 9.011240227470792858e-04
6.840111315250396729e-02 8.244137115112350547e-03
3.016545809805393219e-02 1.663805186240300280e-03
6.895256787538528442e-02 8.374251846160033624e-03
7.921607047319412231e-02 1.094245519494005739e-02
3.286242485046386719e-02 1.970079697755298866e-03
2.211550995707511902e-02 9.021813799007460076e-04
2.634296938776969910e-02 1.273650325966392419e-03
3.025851026177406311e-02 1.673689967122042946e-03
1.150381658226251602e-02 2.464741943969829389e-04
5.851998925209045410e-02 6.093149749948058476e-03
3.173048049211502075e-02 1.838764444945588080e-03
6.646998971700668335e-02 7.799882382812986341e-03
1.820872910320758820e-02 6.143940387519895591e-04
3.667743131518363953e-02 2.444896201417144470e-03
3.935134783387184143e-02 2.807007335677176845e-03
5.910736322402954102e-02 6.212182936434620072e-03
3.658967837691307068e-02 2.433296125335615741e-03
4.857726767659187317e-02 4.239625839412119145e-03
3.072862327098846436e-02 1.725780513220724708e-03
8.324351906776428223e-02 1.203539003906130625e-02
4.698197543621063232e-02 3.971608448984958323e-03
4.608391970396041870e-02 3.824498331600518705e-03
7.986047118902206421e-02 1.111321081785356796e-02
9.766236692667007446e-02 1.633225436094135410e-02
3.386723250150680542e-02 2.089936634047522522e-03
5.796855315566062927e-02 5.982566177189439262e-03
3.589132800698280334e-02 2.342323836801923215e-03
3.232517093420028687e-02 1.905994190098669709e-03
4.689278453588485718e-02 3.956998126545757145e-03
3.222408145666122437e-02 1.894430039305335794e-03
4.241983219981193542e-02 3.252210222787902446e-03
4.363385215401649475e-02 3.435858191571708551e-03
2.110870555043220520e-02 8.219670756020010585e-04
4.035032168030738831e-02 2.948317498375786598e-03
8.362441509962081909e-02 1.214050375602169184e-02
3.276859968900680542e-02 1.958887907577651789e-03
6.122413650155067444e-02 6.651887327799602991e-03
2.852463722229003906e-02 1.489503437901626946e-03
3.889212012290954590e-02 2.743363900094194455e-03
4.831099137663841248e-02 4.194352810645052103e-03
5.955795943737030029e-02 6.305244755769228229e-03
9.152955561876296997e-02 1.443232598715124375e-02
2.366884239017963409e-02 1.031755553699585616e-03
2.369673736393451691e-02 1.034164760424658314e-03
2.863877452909946442e-02 1.501628059437959189e-03
4.154555872082710266e-02 3.121565636904394432e-03
6.164935231208801270e-02 6.742240095884258905e-03
2.574837207794189453e-02 1.218338092445479456e-03
6.893699616193771362e-02 8.370577728915020929e-03
4.153230413794517517e-02 3.119644401422712321e-03
3.245765343308448792e-02 1.921797161356021038e-03
9.036811441183090210e-02 1.408504370622028906e-02
5.919094011187553406e-02 6.229444105097373292e-03
4.449457675218582153e-02 3.571057688686017813e-03
1.362976338714361191e-02 3.457685396327324205e-04
1.783433929085731506e-02 5.896204225581244598e-04
1.007085107266902924e-02 1.902717441944646465e-04
1.921334862709045410e-02 6.823146065195116435e-04
2.165897004306316376e-02 8.658078486115983229e-04
2.454286441206932068e-02 1.107242261502261503e-03
4.455226287245750427e-02 3.580146686690045734e-03
3.894511237740516663e-02 2.750707988995802593e-03
1.575626246631145477e-02 4.612591617651891850e-04
2.777606062591075897e-02 1.414749233226492891e-03
5.486572161316871643e-02 5.374622315837468065e-03
6.926149129867553711e-02 8.447141761628926618e-03
6.881240755319595337e-02 8.341181275053245400e-03
2.014081738889217377e-02 7.499642281916141413e-04
8.138237148523330688e-02 1.152420379852154772e-02
4.735045135021209717e-02 4.031968327570969839e-03
3.794867917895317078e-02 2.612942676313962775e-03
3.567440062761306763e-02 2.315044058583741633e-03
3.372339159250259399e-02 2.072778792296577684e-03
3.532104566693305969e-02 2.270607782316303759e-03
4.475293681025505066e-02 3.611764778035282415e-03
1.807806640863418579e-02 6.057480036852308600e-04
3.373542800545692444e-02 2.074214537316190678e-03
2.311444468796253204e-02 9.838738570081728869e-04
2.893820777535438538e-02 1.533436368988298684e-03
5.136181414127349854e-02 4.725558511038798447e-03
4.952387884259223938e-02 4.401336395784878446e-03
7.571365684270858765e-02 1.003014270490317113e-02
7.525867968797683716e-02 9.914959363691567412e-03
2.875325083732604980e-02 1.513788692546653124e-03
9.160270541906356812e-02 1.445448031911308710e-02
5.919760838150978088e-02 6.230821305538929329e-03
6.431300193071365356e-02 7.317779499739087735e-03
9.045136719942092896e-02 1.410981003719908276e-02
6.239214166998863220e-02 6.900073066641709135e-03
7.719632238149642944e-02 1.041227689225995325e-02
6.560468673706054688e-02 7.605803318223184305e-03
6.531382352113723755e-02 7.540565520390231716e-03
7.944987714290618896e-02 1.100428739627789046e-02
6.680872291326522827e-02 7.877662088484440814e-03
6.380151212215423584e-02 7.206066648600465557e-03
6.657129526138305664e-02 7.823021104662110023e-03
5.368915200233459473e-02 5.152907614828730436e-03
1.696079038083553314e-02 5.327646848945624203e-04
6.538250297307968140e-02 7.555969655240616159e-03
3.154433891177177429e-02 1.817772424165410529e-03
3.343179449439048767e-02 2.037996080625200778e-03
4.441531375050544739e-02 3.558569047385939932e-03
8.357258886098861694e-02 1.212608508748578943e-02
4.292847588658332825e-02 3.329154081566135757e-03
6.737941503524780273e-02 8.008999692834995257e-03
2.144110202789306641e-02 8.484498283739931330e-04
5.391348153352737427e-02 5.195180638437233399e-03
4.859101399779319763e-02 4.241963026744592288e-03
3.430899232625961304e-02 2.143336661636397605e-03
9.686232358217239380e-02 1.607741016858462921e-02
7.827360183000564575e-02 1.069321118931785414e-02
2.364592626690864563e-02 1.029776355626764624e-03
4.063963517546653748e-02 2.990253133558020988e-03
3.973993286490440369e-02 2.860860545752869771e-03
6.651218235492706299e-02 7.809417013732735356e-03
8.501590788364410400e-02 1.253169739007463021e-02
4.789178073406219482e-02 4.123077464382049473e-03
4.363895952701568604e-02 3.436630797222772586e-03
8.568786829710006714e-02 1.272163787070598219e-02
1.508686505258083344e-02 4.222953923620977761e-04
4.279554635286331177e-02 3.309045483865981178e-03
3.894664719700813293e-02 2.750920696526731272e-03
4.217953607439994812e-02 3.215860000383654986e-03
2.233037352561950684e-02 9.193000293188614228e-04
2.617755718529224396e-02 1.258262906246496258e-03
2.900760434567928314e-02 1.540808254436005532e-03
4.981311410665512085e-02 4.452299397622901458e-03
6.267719715833663940e-02 6.960643609391328930e-03
6.723042577505111694e-02 7.974711691030773181e-03
6.243852898478507996e-02 6.909929761035497192e-03
4.284958168864250183e-02 3.317219550218046629e-03
4.150679334998130798e-02 3.115946644093156928e-03
3.757169470191001892e-02 2.563109033117054718e-03
3.015909157693386078e-02 1.663128880996714862e-03
4.461066424846649170e-02 3.589348380051954335e-03
9.830749779939651489e-02 1.653791323012403572e-02
3.880346938967704773e-02 2.731077975061395498e-03
5.219921469688415527e-02 4.878249076596216649e-03
2.257970348000526428e-02 9.391646909154259277e-04
6.060920655727386475e-02 6.522359251302081717e-03
5.673027783632278442e-02 5.735871948004798819e-03
2.321075089275836945e-02 9.921915402689336638e-04
3.470398858189582825e-02 2.193009553468102616e-03
3.306280076503753662e-02 1.993981230752807626e-03
1.495175156742334366e-02 4.151992438738617451e-04
1.966391876339912415e-02 7.151792166426777873e-04
2.482344210147857666e-02 1.132296763292060283e-03
2.109471522271633148e-02 8.208524356607813837e-04
2.979545854032039642e-02 1.624500731531027453e-03
7.366074621677398682e-02 9.512926518607054543e-03
1.783096790313720703e-02 5.893973356506726968e-04
6.500954926013946533e-02 7.472319755239998848e-03
4.187249764800071716e-02 3.169413495817146285e-03
2.888467907905578613e-02 1.527750102139218118e-03
2.440717630088329315e-02 1.095523278976796681e-03
5.767310783267021179e-02 5.923318333998488922e-03
1.069076284766197205e-01 1.939146422363768885e-02
5.592091754078865051e-02 5.578445020474909546e-03
5.614377558231353760e-02 5.621792658042722331e-03
3.544127941131591797e-02 2.285727818757233871e-03
6.309765577316284180e-02 7.052339637383358249e-03
8.352364599704742432e-02 1.211259592650359811e-02
5.226641520857810974e-02 4.890502333496452372e-03
4.043314233422279358e-02 2.960322250266948698e-03
6.510550528764724731e-02 7.493841761395140730e-03
6.781681627035140991e-02 8.109662078288839074e-03
6.610994786024093628e-02 7.719128486901728585e-03
1.523279212415218353e-02 4.301838996583744884e-04
7.943194359540939331e-02 1.099954471412562668e-02
2.140550874173641205e-02 8.456140335881100071e-04
6.197627261281013489e-02 6.811706360734535830e-03
6.311130523681640625e-02 7.055320773030122027e-03
5.575657635927200317e-02 5.546479371288073196e-03
2.973657101392745972e-02 1.618245204826535650e-03
2.799863368272781372e-02 1.436927554206980174e-03
2.717834338545799255e-02 1.355189621636898123e-03
3.580331429839134216e-02 2.331255642194536223e-03
2.497339807450771332e-02 1.146246371978391953e-03
1.232730131596326828e-02 2.840568408882022011e-04
5.672886595129966736e-02 5.735597325290488387e-03
6.044543161988258362e-02 6.488534746826013153e-03
6.918144226074218750e-02 8.428254337858390177e-03
3.515703231096267700e-02 2.249982225557671696e-03
1.285490393638610840e-02 3.081358577293305577e-04
5.254202987998723984e-03 5.284578986595732148e-05
7.693648338317871094e-02 1.034502306885188780e-02
5.382656678557395935e-02 5.178802281238223393e-03
4.172018170356750488e-02 3.146877023414749921e-03
5.935952998697757721e-03 6.659855688947470802e-05
2.071940153837203979e-02 7.921661873624568934e-04
2.857283875346183777e-02 1.494623808613593880e-03
4.039467871189117432e-02 2.954746995531601448e-03
4.619752615690231323e-02 3.843108155053274501e-03
4.080721735954284668e-02 3.014543964964278792e-03
5.139905586838722229e-02 4.732349120786104486e-03
2.808504737913608551e-02 1.445538258141501565e-03
7.591778784990310669e-02 1.008182110503606788e-02
3.061726503074169159e-02 1.713222145074319016e-03
5.003600567579269409e-02 4.491572698146755784e-03
8.695588260889053345e-02 1.308507421480866947e-02
9.736210852861404419e-02 1.623653610404592051e-02
1.089738979935646057e-01 2.010695094463495203e-02
4.308292269706726074e-02 3.352517653912931352e-03
3.863897547125816345e-02 2.708281097062140326e-03
7.153137028217315674e-02 8.989826056685782177e-03
4.067746549844741821e-02 2.995736592331624433e-03
1.796566881239414215e-02 5.983105819966332960e-04
4.912452399730682373e-02 4.332671863992668820e-03
4.449281468987464905e-02 3.570780058976240085e-03
5.658056959509849548e-02 5.706752520511398571e-03
3.601149842143058777e-02 2.357435909164790067e-03
5.173551663756370544e-02 4.793698954852046272e-03
2.119266055524349213e-02 8.286559540563478944e-04
2.380943670868873596e-02 1.043898270901455483e-03
3.473764285445213318e-02 2.197241758246022345e-03
1.338319759815931320e-02 3.328189258416869236e-04
3.381725773215293884e-02 2.083975470495027984e-03
3.639474883675575256e-02 2.407528355720992518e-03
4.054904729127883911e-02 2.977122531194878029e-03
1.606044359505176544e-02 4.793165521123884444e-04
4.519503563642501831e-02 3.681421661349976344e-03
4.480573907494544983e-02 3.620084278048785360e-03
5.691796541213989258e-02 5.772378654053334814e-03
2.438595145940780640e-02 1.093690151931377228e-03
9.258068352937698364e-02 1.475067322214581797e-02
8.698323369026184082e-02 1.309291354038127214e-02
5.829724296927452087e-02 6.048480784800576264e-03
4.739785939455032349e-02 4.039734218614378022e-03
3.938117250800132751e-02 2.811140676678672463e-03
6.067188456654548645e-02 6.535304166066994817e-03
4.716339334845542908e-02 4.001326437977801957e-03
3.910622373223304749e-02 2.773036084378350218e-03
3.362236544489860535e-02 2.060728043554117730e-03
9.278406947851181030e-02 1.481227120074577429e-02
6.536640971899032593e-02 7.552360094459879304e-03
9.054697304964065552e-02 1.413825120053538963e-02
1.006878092885017395e-01 1.730661044619722158e-02
3.898767381906509399e-02 2.756606492735758432e-03
4.786809161305427551e-02 4.119049774884165141e-03
2.701550163328647614e-02 1.338963234219065239e-03
2.589401416480541229e-02 1.231886403186072815e-03
1.097423769533634186e-02 2.252507150423430982e-04
8.333892375230789185e-02 1.206168455974587772e-02
7.289022952318191528e-02 9.322253790250902006e-03
2.338955365121364594e-02 1.007634207894909494e-03
4.958864301443099976e-02 4.412747786505683348e-03
9.562692046165466309e-02 1.569009420673313920e-02
6.294974684715270996e-02 7.020035322503693012e-03
8.749009668827056885e-02 1.323868090599435339e-02
5.317203328013420105e-02 5.055631595231991834e-03
4.962295666337013245e-02 4.418793821589338082e-03
2.153361588716506958e-02 8.558206094418274908e-04
7.199694961309432983e-02 9.102367119848192231e-03
2.342344634234905243e-02 1.010561419805260748e-03
5.068441852927207947e-02 4.605822478686944985e-03
2.669336833059787750e-02 1.306864219685583122e-03
9.168523550033569336e-02 1.447947558649354330e-02
5.997862294316291809e-02 6.392124560831262403e-03
8.405032008886337280e-02 1.226023942581175828e-02
8.351744711399078369e-02 1.211088745003272189e-02
3.825136646628379822e-02 2.654563152455144837e-03
3.180317208170890808e-02 1.846962201494582474e-03
4.031786695122718811e-02 2.943613225324518030e-03
2.006926387548446655e-02 7.447451110518220341e-04
3.117911331355571747e-02 1.776584295574976709e-03
4.218972474336624146e-02 3.217401266945040667e-03
4.782943055033683777e-02 4.112476514684599085e-03
3.515975549817085266e-02 2.250324680914397510e-03
4.983683675527572632e-02 4.456479307666622383e-03
3.647779673337936401e-02 2.418506471533758608e-03
2.735756710171699524e-02 1.373048391981123318e-03
5.976523086428642273e-02 6.348052607930000472e-03
2.801214531064033508e-02 1.438273922114660566e-03
4.715146496891975403e-02 3.999372455334317296e-03
2.542730048298835754e-02 1.188470505183530489e-03
3.146447613835334778e-02 1.808765941056850006e-03
5.123187601566314697e-02 4.702284011396599961e-03
2.977371774613857269e-02 1.622191242121100770e-03
9.990873932838439941e-02 1.705417359475243019e-02
4.327967017889022827e-02 3.382280159277837976e-03
2.720614150166511536e-02 1.357959568515065048e-03
8.228351175785064697e-02 1.177080206637820189e-02
6.478226929903030396e-02 7.421343064676863208e-03
4.946298152208328247e-02 4.390606340903486018e-03
1.065761875361204147e-02 2.129912854088150925e-04
4.940753057599067688e-02 4.380835932454869852e-03
7.824156433343887329e-02 1.068473859552694118e-02
5.767254903912544250e-02 5.923206274982013159e-03
3.159857541322708130e-02 1.823888917661890341e-03
5.162271484732627869e-02 4.773130818096176300e-03
3.058406710624694824e-02 1.709478266250644314e-03
3.896335884928703308e-02 2.753236730467864199e-03
1.007609888911247253e-01 1.733063959435067122e-02
9.114523231983184814e-02 1.431622346459519163e-02
3.905913233757019043e-02 2.766509783653905551e-03
6.243151426315307617e-02 6.908439224933385012e-03
3.436223044991493225e-02 2.150031640436624904e-03
5.866642296314239502e-02 6.122515188745530738e-03
4.075144231319427490e-02 3.006459440615840643e-03
4.190701246261596680e-02 3.174634641956538238e-03
2.748694084584712982e-02 1.385939855416987339e-03
4.142105206847190857e-02 3.103518550825480268e-03
7.026713341474533081e-02 8.684421175574221288e-03
1.819436997175216675e-02 6.134438857301412239e-04
6.332820653915405273e-02 7.102693491888515363e-03
7.106526196002960205e-02 8.877157124370649299e-03
3.519656509160995483e-02 2.254953684169946036e-03
7.739190012216567993e-02 1.046289804966387370e-02
3.469149395823478699e-02 2.191438287713714378e-03
3.314517065882682800e-02 2.003806596933143877e-03
6.721834838390350342e-02 7.971932231565621862e-03
1.950541324913501740e-02 7.036178158553580125e-04
9.190554916858673096e-02 1.454620033655584614e-02
7.542986422777175903e-02 9.958296940210052337e-03
4.531697556376457214e-02 3.700634459003566881e-03
4.874873906373977661e-02 4.268779876194337027e-03
3.572178259491920471e-02 2.321002594400695725e-03
6.842644512653350830e-02 8.250114147951128143e-03
5.018191412091255188e-02 4.517281639208692648e-03
5.048153176903724670e-02 4.570074008083752776e-03
3.681473806500434875e-02 2.463046804414808621e-03
6.767210364341735840e-02 8.076358289768390333e-03
4.415008798241615295e-02 3.516780199992024410e-03
7.604803144931793213e-02 1.011506609605996795e-02
1.835881546139717102e-02 6.243253502115146377e-04
3.875505551695823669e-02 2.724368394789669721e-03
3.219309076666831970e-02 1.890935080214930022e-03
5.295750498771667480e-02 5.016514775834359126e-03
8.440146595239639282e-02 1.235895788703220838e-02
1.896557025611400604e-02 6.644747076786431924e-04
3.223371133208274841e-02 1.895516043542467459e-03
1.056918874382972717e-01 1.897610530164947282e-02
5.023016408085823059e-02 4.525783240164451930e-03
6.607960164546966553e-02 7.712322125299903887e-03
6.669408828020095825e-02 7.851280371438895678e-03
2.486523054540157318e-02 1.136184120551402346e-03
3.652589768171310425e-02 2.424864944210133790e-03
9.412046521902084351e-03 1.653747608906807633e-04
5.281754955649375916e-02 4.990995478285438838e-03
5.411632359027862549e-02 5.233404527232659101e-03
2.502178959548473358e-02 1.150747978468149310e-03
8.146188408136367798e-02 1.154567637393639178e-02
5.082974955439567566e-02 4.631429678848005861e-03
7.727348059415817261e-02 1.043224766201519133e-02
1.002140566706657410e-01 1.715310354010083499e-02
4.072370380163192749e-02 3.002438777491443691e-03
6.795772165060043335e-02 8.142089676934707865e-03
1.706415787339210510e-02 5.389009865449476567e-04
2.692174166440963745e-02 1.329620510016017590e-03
2.711298502981662750e-02 1.348676979851318181e-03
1.645008847117424011e-02 5.024474072514541808e-04
5.020714551210403442e-02 4.521727388380508868e-03
3.815241903066635132e-02 2.640850228355629253e-03
6.510446220636367798e-02 7.493607808381574573e-03
3.931457549333572388e-02 2.801911131701937795e-03
8.599529415369033813e-02 1.280975180472305325e-02
2.915802970528602600e-02 1.556787697141305202e-03
2.307484857738018036e-02 9.804540575582803685e-04
4.483939707279205322e-02 3.625387416374028886e-03
3.505013138055801392e-02 2.236538861786674728e-03
6.726869195699691772e-02 7.983518170866073238e-03
4.906682670116424561e-02 4.322862011037292840e-03
3.304462507367134094e-02 1.991813171343741543e-03
1.266493927687406540e-02 2.994661467412694945e-04
6.018128618597984314e-02 6.433980682854488833e-03
5.983809009194374084e-02 6.363100253871881856e-03
2.108054049313068390e-02 8.197231040201632089e-04
8.643732219934463501e-02 1.293644521457630071e-02
5.497401952743530273e-02 5.395030151855315960e-03
6.991881132125854492e-02 8.602235216090195827e-03
4.255519434809684753e-02 3.272686808445857912e-03
3.745623677968978882e-02 2.547846630417325859e-03
