# ['cte', 'a20', 'a01', 'a21', 'a30', 'a_10'] , maxL
91.43742036856548 -3.806540115187418e-05 -0.6445421829035061 1.5507354383095696e-05 2.6174621434698095e-08 0.0019879046569807653 -341833.9119349474
91.28203990869213 -3.805916986897366e-05 -0.6385038749598619 1.499215460349511e-05 2.6154548147018638e-08 0.0019895413965145253 -341833.4678237745
91.11451711575614 -3.8046952832077326e-05 -0.6408349013290345 1.5257139247553031e-05 2.6120827547296125e-08 0.0019908151471828084 -341833.0414942801
90.94550216513466 -3.807289748160746e-05 -0.6377371659486324 1.480350845371162e-05 2.6132525202316212e-08 0.0019959123078318384 -341832.64548872923
90.80333710977061 -3.8059950591354935e-05 -0.6376580291914034 1.481629140179259e-05 2.6142221809538158e-08 0.0019934245536941037 -341832.225994253
90.67388537852632 -3.806611238208284e-05 -0.6396961770463989 1.5115441066038985e-05 2.612264474576144e-08 0.001995500319095158 -341831.914410154
90.55724556736726 -3.8067516797846555e-05 -0.6414133376687787 1.525240167116805e-05 2.612597732826329e-08 0.001994432637110799 -341831.5779610025
90.46157167603502 -3.8050061372332295e-05 -0.640818502384893 1.531301889738357e-05 2.6101064023068238e-08 0.0019932049418880018 -341831.3302777879
90.36710227615973 -3.798487922641369e-05 -0.6349936771055844 1.4448829220504186e-05 2.6071802088891257e-08 0.0019886359485608734 -341831.0341501767
90.25472670719435 -3.798017618974175e-05 -0.6358052757793786 1.463863531218337e-05 2.606956467467949e-08 0.001988429369332554 -341830.76541527605
90.0961775983009 -3.795011383689949e-05 -0.6369686405842265 1.4906481533553846e-05 2.6027548988662337e-08 0.001987769635126741 -341830.4019191958
89.98645468252857 -3.795347675324388e-05 -0.6399813815837908 1.507419905533019e-05 2.6052774097524196e-08 0.0019857491541673705 -341830.0803891333
89.90661435342602 -3.793651932433525e-05 -0.6375935255669665 1.5088801865848537e-05 2.6045618278125516e-08 0.0019815072527160837 -341829.8268935346
89.80867612658466 -3.8004045562958094e-05 -0.6406540706581529 1.5225997120039352e-05 2.6093408746580377e-08 0.0019883129031508006 -341829.6536612951
89.68662864139975 -3.800899214030999e-05 -0.639945594134619 1.527775853725368e-05 2.6098007857979106e-08 0.0019888054324796785 -341829.388664468
89.59608769837332 -3.794009659860744e-05 -0.6352652609113167 1.4477216881155051e-05 2.6061239631472192e-08 0.0019829901017718197 -341829.11388204026
89.49147636055159 -3.791146223410829e-05 -0.6376244212622808 1.4697761437119257e-05 2.6012185411102396e-08 0.0019845539748762388 -341828.9205848151
89.39487206575907 -3.789795420132191e-05 -0.637911001187072 1.4703273921801872e-05 2.5984311554278442e-08 0.0019849766364091526 -341828.7093218583
89.29991661244293 -3.78716516910813e-05 -0.6391275053120382 1.4757061891730208e-05 2.5987239789828074e-08 0.001980194181002235 -341828.43860842916
89.15565040733236 -3.787747264365604e-05 -0.6386391559845364 1.4808367236202695e-05 2.597334240561545e-08 0.0019830762263366 -341828.1838384772
89.05697527299787 -3.787620885153539e-05 -0.6382719258190759 1.4947505912816452e-05 2.594443012059633e-08 0.001983737420757914 -341827.97908598185
88.94885640370863 -3.7924383280257736e-05 -0.6385864328592821 1.5054493030530314e-05 2.5996933050447174e-08 0.0019883197077407333 -341827.8258761013
88.90716065009684 -3.789636017226375e-05 -0.6319288188161958 1.4418277956763256e-05 2.6008203055778078e-08 0.0019829211566592553 -341827.66444777884
88.82801027447952 -3.787331458500756e-05 -0.6349052143380829 1.4556408207535232e-05 2.5986613004858997e-08 0.0019812813524175653 -341827.4706596986
88.74271979764086 -3.7846137985509415e-05 -0.6362310138024425 1.4786540866987842e-05 2.5930386655992245e-08 0.001981946533439011 -341827.3322204794
88.63225475125951 -3.781226908682064e-05 -0.6352934442348654 1.477808079533244e-05 2.5892693594737934e-08 0.001980986882882555 -341827.13970788795
88.58590112345792 -3.784938319955368e-05 -0.6376222767342958 1.4850204681104646e-05 2.5909118139040387e-08 0.001984240468908074 -341827.0493230711
88.48032921033334 -3.7940682444778835e-05 -0.6376152387097969 1.4883695679005274e-05 2.597869941526042e-08 0.0019915137118397394 -341826.88210648816
88.3986033932967 -3.798105335602297e-05 -0.6377908177914517 1.4683840195453465e-05 2.6014513859534722e-08 0.0019951814104170844 -341826.7516134916
88.3493198057345 -3.8024409813059566e-05 -0.640340852359784 1.4763150841783809e-05 2.6050389485846968e-08 0.0019975995100850723 -341826.64981237584
88.25073510824046 -3.8045686214189434e-05 -0.6376427915919703 1.4821199139321704e-05 2.6074663642668536e-08 0.0019997322245081986 -341826.49691756075
88.17625374387785 -3.8022218975023745e-05 -0.6392699245682685 1.4968492171571257e-05 2.6072190789608747e-08 0.001995996307186441 -341826.33078739286
88.1473703483993 -3.799122764710171e-05 -0.6384842967205526 1.4646728267538914e-05 2.6082863910806417e-08 0.0019889959724751173 -341826.1705764519
88.04850968601028 -3.80254568468859e-05 -0.6375167030518352 1.4789579287058474e-05 2.6099780210977555e-08 0.001993193243482402 -341826.0405336688
87.94741069135401 -3.8103824963683165e-05 -0.6379136468463429 1.4863109327358578e-05 2.6157248592252478e-08 0.002000880103923494 -341825.9394523836
87.81978419804571 -3.817616126477667e-05 -0.6364628885884274 1.4709151496643602e-05 2.6216039022494353e-08 0.0020073232518276196 -341825.7646038712
87.77009068329275 -3.811256717529575e-05 -0.6366091588940773 1.494838123100492e-05 2.6155190630499545e-08 0.0020020646133413413 -341825.64251081913
87.71245968967314 -3.8160063330469125e-05 -0.6390171878117182 1.4738127157820987e-05 2.6182077125557173e-08 0.002006290654210722 -341825.5481792124
87.61816794183233 -3.813704641576559e-05 -0.6363247137468342 1.4811683304007395e-05 2.616352242927284e-08 0.002004200186729784 -341825.37931685225
87.56540330266822 -3.807826676915365e-05 -0.6359098930800897 1.4748406498196923e-05 2.612391791921409e-08 0.0019994605371346274 -341825.271126768
87.45169697054875 -3.815438362105786e-05 -0.6389698377538955 1.4859198417144986e-05 2.6164922027868408e-08 0.002009030788226069 -341825.1815202243
87.38158536245831 -3.818334275384402e-05 -0.6413546367316061 1.4928774847487727e-05 2.617737077386437e-08 0.0020122685346280556 -341825.091995564
87.33819824452272 -3.824009154657794e-05 -0.6371553766113984 1.4768560468769914e-05 2.627739451418258e-08 0.002011755109288654 -341824.984971118
87.31092732580933 -3.82127344267187e-05 -0.6376496841334569 1.495379258484307e-05 2.625370049414343e-08 0.002008835424806771 -341824.92648662237
87.27011100751608 -3.8226613429341275e-05 -0.6367911320906494 1.4698339675720708e-05 2.6248293942788833e-08 0.002011227752704903 -341824.8612913038
87.17127972412665 -3.8267236300767566e-05 -0.6366081462281501 1.4790457648984944e-05 2.6273367817874355e-08 0.002016263892289415 -341824.77650556323
87.15247027900853 -3.8251544054235484e-05 -0.6351952174429272 1.4694002151892913e-05 2.627416306030626e-08 0.00201340005330066 -341824.70741266705
87.11252249245952 -3.8220706954533566e-05 -0.6349559013111206 1.4610461201616906e-05 2.624887128643709e-08 0.0020104670782160505 -341824.61136441346
87.08405788628971 -3.819284608338301e-05 -0.6364479975759696 1.4883654348956577e-05 2.6233249630647357e-08 0.002006981210385968 -341824.5595091929
87.08405788628971 -3.819284608338301e-05 -0.6364479975759696 1.4883654348956577e-05 2.6233249630647357e-08 0.002006981210385968 -341824.5595091929
