# ['D0', 'a20', 'a01', 'a21', 'a10', 'a11'] , maxL
56.151897914502754 -1.486435296915397e-06 -0.5339683127570403 -2.4464484852026212e-05 -0.00026491972619202943 0.00819098471934476 -64944.871175504304
57.160255243140114 -1.580965091742575e-06 -0.5194610233596612 -2.1155593822107816e-05 -0.000231130664259842 0.007021282870652847 -64909.65835665899
58.21379424275793 -1.7436337290511527e-06 -0.4798894871916965 -1.6200138086340296e-05 -0.00017150919907666534 0.005090147124675447 -64863.9346337359
59.169298392744764 -1.990404862874342e-06 -0.3794540414746954 -9.029656912716311e-06 -7.329539622408902e-05 0.001938284520997985 -64824.59018777222
60.04289024485627 -1.930288827120168e-06 -0.3781956552814285 -8.071400282927783e-06 -8.53626473850357e-05 0.001811250682833416 -64802.957240604665
60.790661353671865 -1.8730627730737146e-06 -0.3817601943862373 -7.554510869740365e-06 -9.807204397898492e-05 0.001787762507759238 -64787.735738577794
61.396153561992726 -1.8381978897727925e-06 -0.3761377822610531 -6.619990991388163e-06 -0.0001041976811736216 0.0016187653616147304 -64777.10731206163
61.911699283104156 -1.803371579570945e-06 -0.3753901614673646 -6.079607316741938e-06 -0.00011144146321218746 0.0015476560466419719 -64769.74214140539
62.349856013636554 -1.7687635880814926e-06 -0.37952001450640105 -5.93904610725834e-06 -0.00011944821124528849 0.0015762334454572707 -64764.67105363085
62.69619007526278 -1.7508000855826357e-06 -0.3741413073358202 -5.26225670481858e-06 -0.0001224783292726798 0.001439311350203433 -64761.195762244264
62.990360894429536 -1.731153537905119e-06 -0.37365085072955584 -4.959617113155115e-06 -0.000126637469510292 0.0013991463680130879 -64758.827120005044
63.2390489147234 -1.7117063111111606e-06 -0.3752818359554907 -4.828647027551645e-06 -0.00013126060512372436 0.0014011328158841535 -64757.21913759375
63.43320764914769 -1.701676898637762e-06 -0.3729773717883533 -4.50685927319085e-06 -0.00013292970822524966 0.0013395112593025068 -64756.130478299034
63.59772041753405 -1.6907140525558848e-06 -0.37270904904682506 -4.339246088072958e-06 -0.00013528528675449126 0.0013173419521799287 -64755.3958671538
63.732685666660906 -1.6818041018333103e-06 -0.3724843529358475 -4.202957608233896e-06 -0.00013719057013921186 0.001299334535571188 -64754.90119680733
63.843488044785694 -1.674454040947949e-06 -0.3723023444306529 -4.090417408452654e-06 -0.00013877500538904666 0.001284410488132368 -64754.56884704472
63.93436652631205 -1.6684054796482005e-06 -0.37216543153775095 -3.998210700538354e-06 -0.00014008798482615542 0.001272298444564182 -64754.345853921826
64.00864507073031 -1.663528578357746e-06 -0.3720249142682761 -3.922918484655241e-06 -0.00014113376908068075 0.001262183536192097 -64754.19641957649
64.07250155243096 -1.6578159583271255e-06 -0.37270552335309554 -3.909537611375565e-06 -0.00014260938056849363 0.0012682042511249388 -64754.09631389385
64.1192745430055 -1.6562103152311965e-06 -0.3718596367642926 -3.812152366441414e-06 -0.0001427126674422211 0.0012477048032495798 -64754.02944979421
64.16000053842626 -1.6535124533222614e-06 -0.37179326840416727 -3.7707389323875383e-06 -0.00014329781960495652 0.0012421546133598023 -64753.984767614806
64.19327058966039 -1.651313391131588e-06 -0.37173946379397493 -3.7376155600105067e-06 -0.0001437746237988483 0.0012377894161203131 -64753.954931587876
64.22045948389498 -1.6495147198346893e-06 -0.3716993763482558 -3.711036853808243e-06 -0.00014416530191566817 0.0012343762173221916 -64753.935010327375
64.24262880112869 -1.6480590297646246e-06 -0.37165474497499895 -3.688445017056106e-06 -0.00014447860438723464 0.0012312959748131055 -64753.921729184396
64.2606985539231 -1.6469024327238405e-06 -0.3716317140983026 -3.6701590165336054e-06 -0.00014472135367419323 0.0012288738451590067 -64753.9128572286
