# ['gamma', 'delta', 'b_0, b_1, b_2'] , maxL
0.41839785786708183 2.6825233488184446e-16 -2.48070885744728 0.008473336539133845 -7.375850603625354e-06 -146498.801187654
0.4278877974538571 6.663031075458213e-17 -2.4621942046227763 0.008412128415487427 -7.3231338216923605e-06 -146497.23940167803
0.43682528339260374 7.816216469640541e-19 -2.4451766671442607 0.008355866499029696 -7.274694398871164e-06 -146495.89295871972
0.44522858693857115 1.3314534795468173e-18 -2.4295301625197157 0.008304129443211149 -7.230160853047111e-06 -146494.73362631787
0.45311754855294784 2.9083842214874496e-19 -2.4151379613415864 0.008256527705640275 -7.189191754772321e-06 -146493.73656526452
0.4605125359001177 6.938476085899777e-20 -2.4018990480068485 0.008212730090025672 -7.151499949325695e-06 -146492.88002308283
0.4674349551775292 5.818837769252279e-21 -2.3897190401432384 0.008172426466013832 -7.116818220287655e-06 -146492.14496879475
0.47390665961379574 4.839823419511365e-22 -2.378512257744643 0.008135334900191808 -7.084902163237852e-06 -146491.51478333023
0.4799503042658011 1.3447123894973738e-22 -2.368206738671005 0.00810123411969689 -7.0555776686766105e-06 -146490.9749982979
0.4855868994564402 8.210429236271219e-22 -2.3587140516703293 0.00806979163787282 -7.028512095114232e-06 -146490.51306223543
0.4908394035809026 5.781220425509747e-22 -2.3499806404280834 0.008040862686475587 -7.003616127690558e-06 -146490.11805319073
0.4957287683251316 1.6642907769048188e-22 -2.341945463714281 0.008014244816017611 -6.9807123056647345e-06 -146489.7805498051
0.5002763384885799 2.0691265947938793e-22 -2.3345517296276133 0.007989747886060976 -6.95963422479559e-06 -146489.49236993506
0.5045025451853751 1.8450056720470177e-22 -2.327747646358408 0.007967201008624934 -6.940233782733235e-06 -146489.2464641107
0.5084268378880269 1.2202131898187216e-22 -2.3214873376417557 0.007946454295506503 -6.9223836277515385e-06 -146489.03676964465
0.5120674460268659 7.55128879561422e-23 -2.3157133641899037 0.007927298971396478 -6.905888964123836e-06 -146488.85804690834
0.515444777780057 4.626040483915925e-23 -2.310417647666089 0.007909751542456916 -6.890797372070071e-06 -146488.70581102892
0.5185741842132869 1.927542142542496e-21 -2.305543363982405 0.007893596214882611 -6.876900484548345e-06 -146488.5762064804
0.5214723373868346 6.351310999179557e-22 -2.3010557622671435 0.00787871837770374 -6.864100545530411e-06 -146488.4659128427
0.5241557811553328 4.436975441697928e-22 -2.2969281370996546 0.007865033836990953 -6.852328047519911e-06 -146488.37209365788
0.5266385599843033 9.557794890071347e-22 -2.2931331138099136 0.007852457312134945 -6.841514762447806e-06 -146488.2923151657
0.5289342160355797 3.599103094811391e-22 -2.2896343819243357 0.007840850154296718 -6.831524586141866e-06 -146488.2245117716
0.5310573181015827 1.5963499404077252e-21 -2.2864276840773634 0.007830231152469131 -6.822403506764777e-06 -146488.1669053681
0.5330180318469879 8.252482927188024e-22 -2.283470386145082 0.00782042554359513 -6.813968985317921e-06 -146488.1179768582
0.5348295360112197 6.086183553662283e-22 -2.280740119636566 0.007811357364154292 -6.8061564724150375e-06 -146488.07642086784
0.5365021622285271 5.019302578754751e-22 -2.2782306431150285 0.007803026788023252 -6.798984112985857e-06 -146488.0411441398
0.538046721012127 9.318030049102602e-22 -2.275923891421911 0.007795371719764717 -6.792395823326867e-06 -146488.0112061565
0.5394724312772521 7.259842919751127e-22 -2.27381491128643 0.0077883943594000225 -6.786410033784394e-06 -146487.9858076971
0.5407876943553429 7.318784747900262e-22 -2.2718660790337175 0.007781933809363784 -6.7808562167659526e-06 -146487.9642538713
0.5420008566241985 1.0293357326518785e-21 -2.270062522598483 0.007775934924225706 -6.775681142816423e-06 -146487.94597171908
0.5431204465549606 9.892804927579232e-22 -2.268414778523147 0.00777047388377502 -6.770988157314531e-06 -146487.9304692427
0.5441516388607447 1.192225073161962e-21 -2.2668896070230278 0.00776540381213168 -6.766617506362845e-06 -146487.91732537025
0.5451033864977235 1.189050880672277e-21 -2.26549548334658 0.007760785209906923 -6.762650560380595e-06 -146487.90618009726
0.5459819982625131 1.441987083797363e-21 -2.264232822837032 0.007756635119016192 -6.759116682939515e-06 -146487.89673646077
