# ['gamma_opt, delta_opt, b_0, b_1, b_2'] , maxL
3.781030447208342 -0.20189002483470522 -1.2209132098338147 0.0036689980309307373 -5.235444860502704e-06 -57356.48575850111
3.776560359866088 -0.20152223924166374 -1.22242781344284 0.0036724455493437553 -5.242684928471078e-06 -57356.460877900696
3.7723371599166766 -0.20117835747123358 -1.2235223924448735 0.0036720055440980274 -5.240774278364394e-06 -57356.4387096772
3.768325217559517 -0.20085740682916495 -1.2249701950286866 0.0036764520954224423 -5.25202232768051e-06 -57356.41888987643
3.7644316369078084 -0.20055159097796776 -1.2258513142151768 0.003673992050052415 -5.242715948621046e-06 -57356.40071224896
3.76083906217538 -0.20025111669958634 -1.227336424947181 0.003680831911181506 -5.261852559583775e-06 -57356.38447099598
3.757393103862971 -0.19996950234694955 -1.2285171641823283 0.003683296294389772 -5.266181847605654e-06 -57356.369763848656
3.7541515790295064 -0.19969424039124656 -1.2294720920587063 0.003684408674422597 -5.269127753071475e-06 -57356.35658138763
3.750922192527348 -0.19943363264073324 -1.2303091749594248 0.003684832176091831 -5.270487886617129e-06 -57356.3447635401
3.748054473639712 -0.19920236632657967 -1.2314722973065169 0.003688738882911218 -5.2793114192126015e-06 -57356.33381565573
3.7453277529767393 -0.19899499289745712 -1.2323817441422524 0.0036906413579901 -5.284179627397688e-06 -57356.32414351714
