# ['cte', 'a20', 'a01', 'a21', 'a10', 'a11'] , maxL
69.02502667198192 -3.5534272725040756e-06 -0.4931646011725249 -4.2290984153445575e-06 0.00045180188995402925 0.0008899115278861878 -57362.63039778592
68.89333007254865 -3.5723059641300133e-06 -0.49348184037753895 -4.1858119297546015e-06 0.000455115131235606 0.0008875113938549134 -57361.96170472909
68.76626808086925 -3.5911834928641746e-06 -0.49410964456933515 -4.1664068125752414e-06 0.0004585367255639674 0.0008911693922796644 -57361.33350988343
68.6438511744251 -3.6102321665951226e-06 -0.4939258202995864 -4.094339867795715e-06 0.00046206552085159406 0.0008798956231096792 -57360.74168824995
68.52557656529899 -3.6291852363190927e-06 -0.4941994594034846 -4.0477205650100155e-06 0.00046564904317061785 0.000875838647691205 -57360.185060395605
68.41402948592085 -3.6472231405482184e-06 -0.49568782035566206 -4.028126309786178e-06 0.0004689392276693964 0.0008837652465994595 -57359.67487476985
68.31237927091044 -3.6629975273837296e-06 -0.4982098232914278 -3.9269157448424666e-06 0.00047141927585854493 0.0008797620035658776 -57359.23828767739
68.22694576412403 -3.672049266633814e-06 -0.5053472247675972 -3.886551882869714e-06 0.00047170380315877833 0.0009120749222566017 -57358.88780938124
68.15350048062712 -3.6741666015382308e-06 -0.5109653269947361 -3.794275004996489e-06 0.0004699627368263453 0.0009241455399236915 -57358.597869987236
68.08218583860693 -3.6730103442971634e-06 -0.5162014040530115 -3.81429244891982e-06 0.0004676818089197405 0.0009565066736613042 -57358.34691272546
68.01421202083827 -3.670634609773021e-06 -0.5186867601015367 -3.7561899671926456e-06 0.00046522512685002874 0.0009588353362300536 -57358.126117434156
67.94945006188945 -3.6673906499068276e-06 -0.5213196946536873 -3.7724854741206098e-06 0.0004627089041573918 0.0009764959021312876 -57357.93019041092
67.8869339375261 -3.66411977544246e-06 -0.5229352537785265 -3.7649111983125716e-06 0.00046033250801567 0.0009838858210213662 -57357.754746612976
67.82818866551978 -3.660591557420784e-06 -0.5252949023633544 -3.82919335631686e-06 0.0004580013571354538 0.001009229734101866 -57357.59897393669
67.7722832090551 -3.657543676947152e-06 -0.5251199538410627 -3.7452987449340563e-06 0.0004558203313725491 0.0009918550482094172 -57357.45890162977
67.72238246131738 -3.6533274305602013e-06 -0.5270875148114549 -3.8063103781831104e-06 0.0004532690408491514 0.0010147528919967484 -57357.3340845778
67.67207554132656 -3.6504017625659824e-06 -0.5278866962964051 -3.8008124792162396e-06 0.00045131889360610977 0.0010185393477976975 -57357.22247886902
67.62488253113415 -3.6473202043115936e-06 -0.5289231158831047 -3.8133860262694934e-06 0.0004493580098205612 0.0010268608179862643 -57357.122031208724
67.57953636614755 -3.644784589898945e-06 -0.5301612730877563 -3.832876691003731e-06 0.0004476645787599037 0.0010377967785435795 -57357.0323863087
67.53604792054864 -3.6424327607865593e-06 -0.5310296044730343 -3.836090526087147e-06 0.00044608357554064206 0.0010435270108915416 -57356.95142455264
67.49734151505393 -3.639277342501873e-06 -0.5320399469068025 -3.86756740074466e-06 0.0004442161533978906 0.0010545871068847663 -57356.87914318916
67.45983659148399 -3.636775239617919e-06 -0.5323154388761648 -3.84706478477969e-06 0.00044261166142573486 0.0010525171568527272 -57356.814634473616
67.42632210278549 -3.6336746313499928e-06 -0.533088061246106 -3.864437654697958e-06 0.0004407798641568708 0.0010598242945962463 -57356.75651777771
67.39492416861302 -3.630808948692923e-06 -0.5334053385017871 -3.860088048259013e-06 0.00043902253826509673 0.001060963657303092 -57356.70450191843
67.36212636960416 -3.628967456505997e-06 -0.5342350823789377 -3.870850113847087e-06 0.0004377875454643699 0.0010680870544934923 -57356.65751372751
67.33149572701943 -3.6270365901172642e-06 -0.5348980500720077 -3.880210292357468e-06 0.0004365585743530884 0.001073708804011463 -57356.61553028576
67.3040152433554 -3.6246652438202028e-06 -0.5352510988266348 -3.880840206273263e-06 0.00043514573934004097 0.0010755595757036783 -57356.577721476926
67.27657960051263 -3.622953370313231e-06 -0.5358306611618657 -3.888788765156218e-06 0.0004340511283887229 0.001080577528398922 -57356.543955660156
67.25348462090432 -3.620349489039376e-06 -0.5371904766983836 -3.936666802704473e-06 0.000432559386293443 0.0010976361789077063 -57356.513329715
67.22813075054754 -3.6192861745493723e-06 -0.5370529171615822 -3.899671284237399e-06 0.0004317098672408454 0.0010897271502773075 -57356.48575850111
67.20555401554178 -3.617436105300222e-06 -0.5374058080008413 -3.904085226021229e-06 0.000430591705138846 0.0010926193180064796 -57356.460877900696
67.18467638730499 -3.615567103695656e-06 -0.5385508509691284 -3.947129618317054e-06 0.00042950204299658926 0.0011075321104469082 -57356.4387096772
67.16461803005517 -3.6141626585382186e-06 -0.538322830992733 -3.912912646005519e-06 0.0004285793416296262 0.0010993647552105827 -57356.41888987643
67.14408330616303 -3.613009233489573e-06 -0.5386781382388359 -3.915915382204117e-06 0.00042781479076606325 0.0011021296754071541 -57356.40071224896
67.12662251878041 -3.6112203857255803e-06 -0.5392838304980865 -3.937502580224013e-06 0.0004268102187679496 0.001109508165482458 -57356.38447099598
67.10801201518136 -3.6104258142352783e-06 -0.5394396967119459 -3.923555457418969e-06 0.00042619317868707274 0.0011079664352177155 -57356.369763848656
67.08936668631858 -3.6098604255292066e-06 -0.5394693614801058 -3.909912750198324e-06 0.0004257475675563977 0.001105126563386904 -57356.35658138763
67.07559784216653 -3.6082118370557306e-06 -0.540157732890626 -3.9273228519105855e-06 0.000424777184481399 0.0011125680954747672 -57356.3447635401
67.06125488143532 -3.6068993001589107e-06 -0.5404953504510854 -3.930387452866008e-06 0.00042396424728076854 0.00111507340462191 -57356.33381565573
67.04672745361668 -3.6057916138755426e-06 -0.540973855174242 -3.942967940244948e-06 0.00042331925667187615 0.001120567909514468 -57356.32414351714
