# ['gamma', 'delta', 'b_0', 'b_1', 'muM', 'sigmaM'] , maxL
-1.4300292780320802 0.35093802523244344 0.13976400668163286 0.9999999999525715 3169.7434362820577 1.5874901895025166 -2599683.045767215
-1.4293941105036667 0.3513560899950685 0.14040777805899918 0.9999999999992913 3171.7881719443144 1.588038165157066 -2599682.233727471
-1.428761194656146 0.3517693834874004 0.14104402594497914 1.0 3173.8109359876776 1.5885803191724785 -2599681.440079584
-1.4281277770122425 0.3521778310738637 0.14167852299764716 0.9999999999995594 3175.737187625452 1.589089280574624 -2599680.6634434955
-1.4274661102332447 0.35257123287762715 0.14230277900582144 0.9999999999765188 3177.7560898954325 1.5896249751017844 -2599679.9050893458
-1.4268549610567236 0.35297770396973227 0.14292324506964632 0.9999999999379634 3179.640548830374 1.59011985941794 -2599679.1619150178
-1.4262226439922463 0.35337160013106395 0.143541266293701 0.9999999998502146 3181.4394993402607 1.5905879895720485 -2599678.4359032367
-1.4255921136595062 0.3537621943913014 0.1441503859742299 0.9999999997225592 3183.276310427551 1.591064154607191 -2599677.7261839476
-1.424959432542569 0.35414536623067333 0.1447556706118029 0.9999999999936562 3185.068300719611 1.5915263365820937 -2599677.0328845023
-1.4243224573098145 0.35452273474609386 0.14535510251575495 1.0 3186.7775505512254 1.5919682160245254 -2599676.3551957007
-1.423690028181026 0.35489639585947574 0.1459488698261177 0.9999999999889124 3188.42384741998 1.592392676550977 -2599675.6933029606
-1.4230606910890407 0.3552658344700279 0.14653604320542685 0.9999999999667258 3190.0460220637824 1.5928125985795334 -2599675.046570984
-1.4224229154017944 0.3556277393382129 0.14711582548991278 0.9999999999972338 3191.7078257441017 1.5932384786814797 -2599674.4149571336
-1.4218654191346354 0.35600850247391874 0.1476767672549759 0.9999990305062759 3193.501412546365 1.5937141464033493 -2599673.7984368526
-1.4211534325067179 0.3563364104949477 0.1482569066150184 0.9999999988368646 3195.0253936641366 1.5940778316183564 -2599673.1975038983
-1.420525395643461 0.3566855375972709 0.14881396834841354 0.9999999993649247 3196.6806643814275 1.5945063982610543 -2599672.6095548985
-1.4198891630393982 0.357027111489273 0.14937072316116304 0.9999999996939399 3198.1827521486366 1.5948881259804981 -2599672.035637101
-1.419264167432837 0.3573667617645218 0.14992164380636686 0.9999999946908134 3199.6606276970238 1.595262010652772 -2599671.475643208
-1.4186319474054498 0.3576993401840075 0.15046522379202132 0.9999999999911631 3201.125390172181 1.5956337574062256 -2599670.929150113
-1.4180058636277089 0.35802824257191845 0.15100309434945283 0.9999999999687277 3202.5727326115943 1.5959993595234665 -2599670.3960048906
-1.4173826220533887 0.358353475352728 0.15153393910701157 0.9999999999945489 3204.0236591120156 1.5963644518988103 -2599669.8757980703
-1.4167587081603337 0.35867272095023317 0.1520583302325679 0.9999999969329028 3205.375564649107 1.5967109301161657 -2599669.3685573624
-1.4161326574189763 0.3589854689841607 0.15257854118629743 0.9999999998876217 3206.7307531189726 1.5970517999420324 -2599668.874187623
-1.4155098131530708 0.3592943432095368 0.15309199807760965 0.9999999995769931 3208.0880417728367 1.5973914296193297 -2599668.3919549175
-1.414893914955678 0.35960032907849626 0.1535992863698396 1.0 3209.4216568699467 1.5977250250951602 -2599667.9218592774
-1.4142789883998585 0.3599012572199718 0.1541007926669809 0.9999999998231276 3210.7198358767255 1.5980489554880428 -2599667.4636991164
-1.4136454300015577 0.3601915149483563 0.15459882205838305 0.999999996802308 3211.9004595320107 1.5983415921485724 -2599667.016944429
-1.4130477269992678 0.36048722096488883 0.15509155163714133 0.9999999917480886 3213.051708628852 1.5986263680829942 -2599666.5819955296
-1.412450354334088 0.36077792813816245 0.1555737887277739 0.9999999999075333 3214.358771019609 1.5989511102926381 -2599666.157831328
-1.4118502188938193 0.3610631040561252 0.15604977603021314 0.9999999992152664 3215.6239516007336 1.5992660235933869 -2599665.7446265384
-1.4112436575243084 0.3613406517259542 0.1565228128655236 0.9999999998804732 3216.8578767483805 1.5995675268416445 -2599665.3419317342
-1.4106444444969775 0.36161556816790624 0.1569886245760267 0.9999999999877154 3218.04665936032 1.5998623222265878 -2599664.9497473044
-1.410042812079016 0.36188418345664697 0.15745182438596245 0.999999999773431 3219.196064769584 1.6001369632270621 -2599664.5679714037
-1.4094332091781496 0.3621295863048098 0.15811786244628973 0.9999733699740116 3212.8592261294534 1.598465908615942 -2599664.200969581
-1.4090501959902961 0.3624682094057562 0.15848700704663596 0.9999999999657755 3216.2227048546815 1.5993301943221552 -2599663.840807495
-1.4084439986679005 0.3627206951192063 0.15889573189819228 0.9999999920115819 3218.4352753520498 1.5999031749088688 -2599663.488157713
-1.4078216843624074 0.36296222352589436 0.1593105611137904 0.9999999998022454 3220.404518553448 1.6003974181778475 -2599663.144975068
-1.4072194197951136 0.363204491836443 0.15972481747979494 0.999999999988965 3222.179356210987 1.600840915506125 -2599662.8110742876
-1.4066251897625173 0.36344467047474555 0.1601379646603845 0.9999999999934615 3223.764061624015 1.6012349866345907 -2599662.4861476044
-1.4060376775485177 0.36368205380794194 0.1605483073538475 0.9999999999197464 3225.2156695645667 1.601595293250945 -2599662.169980066
-1.4054660881750474 0.3639193786138939 0.16095812619087632 0.9999999972466008 3226.4665354840736 1.6019037405524448 -2599661.862493294
-1.404887432512187 0.3641497082816443 0.16136172608794996 0.9999999998507918 3227.7158767605797 1.6022109903029453 -2599661.563324192
-1.4043276925722603 0.36437820281624855 0.1617678804868397 1.0 3228.809116156828 1.6024718770082944 -2599661.2724504746
-1.4037556290606026 0.36460341574196514 0.16215933998677245 0.9999999999776541 3229.977345123966 1.6027598125261955 -2599660.9895445826
-1.4032052053163095 0.3648276622463346 0.1625524518503918 0.9999999989421668 3231.0036634335856 1.6030073335851798 -2599660.7144358475
-1.4026534252994827 0.36504648811414075 0.1629401597319274 0.9999999999542557 3231.9058205959577 1.6032318119716016 -2599660.447040528
-1.4021178414137467 0.3652652349326634 0.1633199330641285 0.9999999977034755 3232.9961887473 1.6034960775253253 -2599660.187138354
-1.4015598313429858 0.36547327428532117 0.1636978708732868 1.0 3233.938172865537 1.6037210202381034 -2599659.9345606277
-1.4010070851854017 0.36567683212695434 0.16407752320870495 0.99999998386891 3234.762482834946 1.6039045819946034 -2599659.688998993
-1.400504923431933 0.3658926520730451 0.16444235603752838 0.9999999999959819 3235.6963043291694 1.604132932284605 -2599659.4505542275
-1.39998067348837 0.36609634544303715 0.16480522393621816 0.9999999999640617 3236.5516870647507 1.6043388074134262 -2599659.218762561
-1.3994574321562783 0.36629551855167763 0.16516411842084883 0.9999999999381692 3237.3688739034274 1.6045339543348307 -2599658.993624978
-1.3989066475305245 0.36648149639316463 0.16551049251994288 0.9999999781487108 3238.443813559059 1.604791044719878 -2599658.774981891
-1.3984259608469902 0.36668329325726484 0.16586212719927246 0.9999999999923086 3239.1553851629765 1.6049594133787841 -2599658.563100813
-1.3979225049215565 0.3668748109377037 0.1662075955412015 1.0 3239.8713394796305 1.6051289733432363 -2599658.356767028
-1.3974224170989236 0.3670627783302717 0.1665487058673248 0.9999999999793192 3240.5655119917046 1.605292665605991 -2599658.156389443
-1.3969184187114136 0.3672446792615611 0.1668828315251762 0.9999999996613684 3241.349045195353 1.605476732625563 -2599657.9618428494
-1.3964365056101735 0.3674294451134682 0.16721464159736735 0.9999999991079114 3241.995472004446 1.605628987267394 -2599657.773105724
-1.3959501288759812 0.3676081070658878 0.167541104438358 0.9999999999976941 3242.6769191365256 1.6057884446268658 -2599657.589616049
-1.395468436600302 0.3677837459667767 0.16786325276755085 0.9999999999417244 3243.3310554521486 1.6059408336582357 -2599657.411682574
-1.3949945237081574 0.3679574722663836 0.16818021722578058 0.9999999999837335 3243.9848611438056 1.6060933109257294 -2599657.2390211355
-1.3945198720645946 0.3681264257987711 0.1684933471438005 0.9999999992390944 3244.6099940928902 1.606238958651415 -2599657.0714469687
-1.394053390910695 0.36829339232071334 0.16880098462184734 1.0 3245.2584262080645 1.6063898344988052 -2599656.9088857
-1.3935930998226 0.3684585617287063 0.1691046698187042 0.9999999999078797 3245.8789842026727 1.6065329163737918 -2599656.7511358783
-1.3931359163209993 0.3686200360986739 0.16940426757304114 0.9999999997925567 3246.4866630864726 1.6066723304766402 -2599656.5980728623
-1.3926836021930484 0.3687789715121791 0.16970079844466618 0.9999999999545462 3246.926050469976 1.6067790805184075 -2599656.4495679378
-1.3922353646244368 0.36893510713534994 0.16999005133218348 0.9999999999639173 3247.536673219549 1.6069223044677585 -2599656.3055820004
-1.3917997916647442 0.3690907019162917 0.1702773600160258 0.9999999997315562 3248.1388704610863 1.6070565236863632 -2599656.1659385785
-1.3913598938176666 0.36924108928603694 0.1705595305821545 0.9999999999005871 3248.727081693293 1.6071896246884554 -2599656.030492913
-1.3909299650090223 0.36939045549528476 0.170837589644907 1.0 3249.2929703787695 1.6073182830796306 -2599655.8992105513
-1.3905037082981728 0.36953685647675505 0.17111165826028102 0.9999999999907052 3249.840329221459 1.6074423504458695 -2599655.7718980103
-1.3900815602618612 0.36968065847084747 0.17138151263655033 0.9999999999900087 3250.3769306512067 1.6075640219450347 -2599655.6484937076
-1.3896623144005398 0.3698208478908894 0.17164701983119024 0.9999999998582075 3250.931023657472 1.6076894879803794 -2599655.5289614317
-1.3892286647699896 0.3699524378425835 0.1719087589502553 0.9999999633523895 3251.3688635918893 1.607796883725637 -2599655.413009093
-1.3888346202096375 0.37009374883374113 0.17216504280637762 0.9999999996752134 3251.959806669608 1.6079284712338393 -2599655.300562389
-1.3884341860510587 0.3702288406692654 0.17241849926588992 0.999999999836018 3252.4694381043064 1.6080434423206647 -2599655.191725728
-1.3883533518447333 0.37040406147417915 0.17290535697720516 0.9999999823812271 3246.8127610309048 1.6063922346431712 -2599655.0885007433
-1.3878344217563106 0.37054071797355476 0.17303446995948565 0.9999999954912253 3249.374023766969 1.6071216921684333 -2599654.989300826
-1.3874332298144152 0.37066570809923144 0.17324457783526576 0.9999999997881827 3250.7773817092525 1.6074903165379106 -2599654.8900204147
-1.3870200228470435 0.37078112622608583 0.1734626669435679 0.9999999999986926 3251.894320071552 1.6077772202949916 -2599654.793836162
-1.3866136990372673 0.37089488783496355 0.17368232980002848 0.9999999999941245 3252.8464885304347 1.608018606583855 -2599654.700672773
-1.386219742938601 0.37100934578153444 0.1739015571029735 0.9999999999065392 3253.69478951087 1.6082296489957746 -2599654.610462225
-1.3858370576611678 0.3711237513042552 0.17412010573086048 0.9999999999393843 3254.432053031327 1.6084116214870867 -2599654.5230930108
-1.3854598459458667 0.3712365019890964 0.17433701915302124 0.999999999962113 3255.108090630218 1.608575994934196 -2599654.438472005
-1.3850913908895617 0.3713486340735651 0.17455212929578207 0.9999999999478786 3255.720536474803 1.6087230877101875 -2599654.3565428327
-1.3847287001834592 0.3714590403899294 0.17476591034781722 0.9999999999909234 3256.245228995299 1.608847284780896 -2599654.2772469735
-1.384372064391262 0.371568039498336 0.1749770035992186 0.9999999999963217 3256.750138322558 1.6089654360781864 -2599654.200440797
-1.384022685286379 0.37167599173237775 0.17518562773468482 0.9999999999980542 3257.2162024115387 1.6090730038398826 -2599654.126114085
-1.3836777805359521 0.3717820199904837 0.17539145345578142 0.9999999999754557 3257.673993449558 1.6091766353817554 -2599654.0541600385
-1.383337816000479 0.3718864024579117 0.17559449867275617 0.9999999998208574 3258.090623870723 1.6092714576378173 -2599653.984493872
-1.3830031490276138 0.3719891284250151 0.17579499523721742 0.9999999998916171 3258.483907724857 1.6093595085841605 -2599653.917076984
-1.3826747494271951 0.3720908580774096 0.17599212152359905 0.999999999981703 3258.8653816665437 1.6094455160157146 -2599653.851799901
-1.3823509484014174 0.3721906682151005 0.17618680898305378 0.9999999999520977 3259.223155711824 1.609525052382323 -2599653.7886243537
-1.3820316387395086 0.37228891240155626 0.17637813760692955 0.9999999999913847 3259.5808800176856 1.6096042468370502 -2599653.727507273
-1.3817164197727825 0.3723853724053827 0.17656667492696657 0.9999999999982729 3259.928581003708 1.609680674361048 -2599653.6683602035
-1.3814049728105973 0.37247995403662604 0.17675247330382118 0.9999999999954097 3260.2468405129575 1.6097508229578548 -2599653.6111383284
-1.3811004564326002 0.3725735948406641 0.17693546809409033 1.0 3260.566830236775 1.6098203967616398 -2599653.555763283
-1.3807978815378266 0.3726649846092023 0.1771152455391804 0.9999999991768167 3260.8828144501326 1.6098897465349042 -2599653.502198033
-1.3805013475597068 0.37275521718564386 0.17729276758922985 0.9999999998931561 3261.16580417525 1.6099508210967 -2599653.4503649
-1.3802069897789604 0.37284332208317045 0.1774670482395365 0.9999999999835452 3261.4623606197924 1.6100150048541826 -2599653.400268517
-1.3799178537342178 0.372930289452284 0.17763873908573274 0.9999999998360725 3261.7609457471904 1.610078332716827 -2599653.3517862353
-1.3796342660445997 0.3730160103835836 0.17780684621239506 0.9999999999986138 3262.0817557675537 1.6101478581992783 -2599653.3049001764
-1.37935401862087 0.37310012244243207 0.17797309525432708 0.9999999999340401 3262.358277809544 1.6102065360756104 -2599653.2595480746
-1.3790796556504377 0.3731833163102555 0.17813653325385412 0.9999999999884719 3262.627596030524 1.6102638224906733 -2599653.2156953025
-1.3788073845364723 0.3732643495408735 0.17829716887781913 0.9999999999946134 3262.898739021952 1.6103221084383252 -2599653.1732978015
-1.3785364667813949 0.3733434282536152 0.17845511299626227 0.999999999998907 3263.181178628923 1.610382022338691 -2599653.132266126
-1.3782742763135283 0.37342232871055125 0.1786110427753317 0.9999999982552186 3263.4243831499825 1.6104328761971305 -2599653.0926060495
-1.378015678209128 0.37349997148587355 0.17876341737527784 0.999999999959666 3263.678597423832 1.6104881722827544 -2599653.054288164
-1.377754658855653 0.3735740629034064 0.1789142775299386 0.9999999999905393 3263.9129921982967 1.61053751466644 -2599653.0172268185
-1.377502931964091 0.3736485739200581 0.17906249815411485 0.9999999998261022 3264.1522115448315 1.610587431384475 -2599652.981388537
-1.3772538901862978 0.3737215189194758 0.17920789448924734 0.9999999999948249 3264.3932607041643 1.610638383731948 -2599652.9467692073
-1.3770104726389611 0.3737937537572931 0.17935151286464296 0.9999999999281555 3264.612258353384 1.6106834630671871 -2599652.9132979405
-1.3767661370336581 0.37386329169640814 0.1794921556193363 0.9999999999906111 3264.8403353424487 1.6107317378333792 -2599652.88094159
-1.3765311287740791 0.37393325632788976 0.17963098496636432 0.9999999997703435 3265.042942603172 1.6107736394841603 -2599652.849658091
-1.3762995431869514 0.37400204712967544 0.17976753152150898 0.9999999994550084 3265.26507938143 1.6108189508251511 -2599652.8194421083
-1.3760638952344526 0.37406743520698926 0.17990116756718638 0.9999999999746727 3265.492153386495 1.6108664486420587 -2599652.790211069
-1.375845733366182 0.3741374241197732 0.18003250988696717 0.9999999822712565 3265.7574220381025 1.6109198398271123 -2599652.762008042
-1.375616372038904 0.3741992285051339 0.18016362648326037 0.9999999999829747 3265.9000758207817 1.6109485650240263 -2599652.734587519
-1.3753925817184531 0.3742613423567577 0.1802904354221873 1.0 3266.1224563047062 1.6109960430339272 -2599652.708231114
-1.375175958532174 0.37432365610020524 0.18041540924880192 0.9999999999278731 3266.3246491651644 1.6110387097867769 -2599652.682757849
-1.3749618674076074 0.3743843828552995 0.18053859534313865 0.9999999999873953 3266.507814025378 1.6110769067930983 -2599652.6581369834
-1.3747605489978107 0.3744515221968491 0.1806711382797937 0.9999996418530592 3265.8409942792223 1.6109068476950097 -2599652.6344485586
-1.3745724806197481 0.3745104402797276 0.18079348426790748 0.9999999999596085 3266.153593853891 1.61096960093567 -2599652.6119036074
-1.3743661940729144 0.3745671774936316 0.18090681330430497 0.9999999998678046 3266.4818949496257 1.611045275098923 -2599652.589676725
-1.3741576482928148 0.37462221267354484 0.181015266548928 0.9999999991048981 3266.814169165759 1.6111248599028043 -2599652.5682214797
-1.3739578888635455 0.37467577981390743 0.18112815700097992 0.9999999999911258 3267.082667235809 1.6111812526047327 -2599652.547597672
-1.3737620020433345 0.3747299664125381 0.1812380200523861 0.9999999999742422 3267.3073511392104 1.6112302520505657 -2599652.527585134
-1.3735721106496284 0.3747841229091159 0.181345914010882 0.9999999988243383 3267.5519960033507 1.6112816132306955 -2599652.508251714
-1.3733789109327037 0.37483530304884527 0.18145192469837518 0.9999999999860172 3267.7795205122384 1.6113307408395348 -2599652.4896004098
-1.3731922862401884 0.3748867261138616 0.1815568678715568 0.9999999997089546 3267.9739108502954 1.6113717123734843 -2599652.4715742185
-1.3730077935756286 0.3749369075283804 0.18166024995560837 1.0 3268.13179129701 1.6114056110295785 -2599652.4541587913
-1.3728261929833532 0.3749863694295345 0.18176171176756328 0.9999999999942819 3268.3023602724843 1.6114415023834465 -2599652.437334454
-1.3726519907465873 0.3750361735012525 0.18186183742329956 0.9999999999779556 3268.4548107428964 1.6114732360284332 -2599652.4210990514
-1.3723763578520334 0.3750523762603416 0.18195264612881407 0.9999999546482338 3268.9887114098674 1.6115973625285163 -2599652.4054467482
-1.3722928443763598 0.3751265567685572 0.1820493529854848 0.9999999998329987 3269.069886687829 1.6116154352093384 -2599652.390303253
-1.3721271545548608 0.37517423498970814 0.18214595833123967 0.9999999999819507 3269.143242228828 1.6116271956171397 -2599652.375657052
-1.3719622489978087 0.3752200411772837 0.18224070064689912 0.9999999998214979 3269.210310964834 1.611638391564407 -2599652.3615666074
-1.371804228827079 0.3752666519061958 0.18233316224245594 0.9999999997735401 3269.328590669848 1.6116606493240435 -2599652.3479374195
-1.3716440955765914 0.375310644387578 0.1824247373335437 0.9999999999990145 3269.424761360673 1.6116776515666689 -2599652.3347683796
-1.3714772923181138 0.3753510103769687 0.18251390394378747 0.9999999998165858 3269.5564408665487 1.6117031287298194 -2599652.3220535577
-1.371331138338098 0.3753962518906868 0.18260103100716418 0.9999999999999887 3269.686522158325 1.6117295290272968 -2599652.309803943
-1.3711754837555525 0.3754389626377961 0.18267828203555864 0.9999999999867606 3270.081176614626 1.611821511222386 -2599652.2979664938
-1.3710307369436365 0.37547935237025926 0.18276801049551938 0.9999999999390439 3270.062334035624 1.6118096333057967 -2599652.286590551
-1.370877486753876 0.375517647176686 0.18285228219544242 0.9999999999917291 3270.1268596739665 1.6118198309509233 -2599652.275543434
-1.370737755818667 0.3755587313055607 0.18293471704449185 0.99999999983828 3270.1893795691813 1.611830443283186 -2599652.264899927
-1.3705971202516005 0.3755981843138734 0.18301636639283872 0.9999999998393989 3270.220393213344 1.6118340244980942 -2599652.2546203854
-1.3704574635764417 0.3756365460938823 0.1830953195631594 0.9999999999588118 3270.3198807214703 1.6118529711798768 -2599652.2446950115
