# ['gamma', 'delta', 'b_1', 'muM', 'sigmaM'] , maxL
-0.32324417185931686 0.2664686275590744 0.975609756097561 1680.8868519913203 1.0322052518760354 -3012334.6651032874
-0.32246762190400347 0.2666296460724955 0.975609756097561 1683.3009971939036 1.0340722685236665 -3012333.433387059
-0.3212716478167733 0.2666600804428717 0.975609756097561 1688.6634827644716 1.0371280228726358 -3012332.298156427
-0.32013028227511714 0.26672064214791524 0.975609756097561 1694.0968826444696 1.0401076793168682 -3012331.1661887905
-0.3190686642247291 0.2667804903939005 0.975609756097561 1698.8300273559134 1.0427508051278718 -3012330.0679333583
-0.3179980829184047 0.2668548484058641 0.975609756097561 1701.1531222673639 1.0443802757296248 -3012329.0488589266
-0.316792985008195 0.266890384055703 0.975609756097561 1704.822299328334 1.0465374988291725 -3012328.053827837
-0.3161225970471956 0.26699376074895276 0.975609756097561 1710.6389961751431 1.0497780854840455 -3012327.118437664
-0.31493022778540447 0.2670234766740289 0.975609756097561 1711.9446677168908 1.0509377311818433 -3012326.1877618413
-0.3141863138837424 0.2671197432414357 0.975609756097561 1714.1198125590124 1.0527793327754282 -3012325.3412429006
-0.31364847209365543 0.2672978252445123 0.975609756097561 1715.419404223278 1.054130584405756 -3012324.499099776
-0.3119607159565758 0.26716109327311366 0.975609756097561 1718.6722393596483 1.0561238957180445 -3012323.6865874347
-0.3110631275266045 0.2672159448223357 0.975609756097561 1722.283847198838 1.058102082993503 -3012322.918350817
-0.3102800516315159 0.2672927648040717 0.975609756097561 1725.148128625494 1.0599675145700196 -3012322.2174907103
-0.30940284462178647 0.2673426898125131 0.975609756097561 1728.7869283215691 1.062092759418805 -3012321.497145041
-0.30922527684798834 0.2675682965111911 0.975609756097561 1730.6630728158611 1.0634770018662594 -3012320.802973774
-0.30763915090410515 0.2674252837142074 0.975609756097561 1736.0265939105993 1.0661853227794302 -3012320.144517905
-0.30774112155172795 0.267728568065014 0.975609756097561 1739.0612481386927 1.0679881427272329 -3012319.4916869774
-0.3056885673005775 0.267473624608387 0.975609756097561 1742.4833427388412 1.0696799057529471 -3012318.8710976
-0.3054126416851085 0.2676590134512913 0.975609756097561 1743.7093382307808 1.0708596175850356 -3012318.2995679956
-0.3047261319367419 0.2676935511351779 0.975609756097561 1746.616371551441 1.0727123401210727 -3012317.7516257046
-0.3038600364499967 0.26774130546981034 0.975609756097561 1748.6999989612414 1.0740298973613358 -3012317.200145577
-0.3029853382410439 0.26775637865811286 0.975609756097561 1752.704397241465 1.0761892054187512 -3012316.645565919
-0.302586298070617 0.26788357326911394 0.975609756097561 1754.3993935606206 1.0774361133343384 -3012316.1234070216
-0.30233348403929067 0.26803438475609453 0.975609756097561 1759.2611159059531 1.0798312533503565 -3012315.687946089
-0.30067537214303924 0.26783729629327685 0.975609756097561 1760.8546200037754 1.081008040647551 -3012315.2094331495
-0.3003720258969548 0.26798358286353346 0.975609756097561 1762.1585102304552 1.0820429906638331 -3012314.7576348423
-0.29962933929895164 0.2679838160405448 0.975609756097561 1765.355864024086 1.0838142456065034 -3012314.371242929
-0.2988050078479125 0.2679909861606075 0.975609756097561 1768.0965820807387 1.0852670055674818 -3012313.9812174262
-0.29797145956428184 0.2679822847968799 0.975609756097561 1770.879113719394 1.0867794142563936 -3012313.584053124
-0.29712501062771435 0.26797490455658446 0.975609756097561 1773.649451630026 1.088223852347047 -3012313.19666974
-0.29665820172109325 0.26805806416846384 0.975609756097561 1776.626720449627 1.0899276115911678 -3012312.8071903586
-0.29584027659265544 0.2680527465596931 0.975609756097561 1779.3775315528032 1.0914635374208523 -3012312.442117595
-0.29518913050745144 0.268095494087915 0.975609756097561 1782.9283594106103 1.0930545109124217 -3012312.0896767075
-0.29513569069519674 0.26824913634530323 0.975609756097561 1785.3685559210394 1.0947006432898985 -3012311.7562233633
-0.2941779644532761 0.2682088337276361 0.975609756097561 1785.7549062510298 1.0952706054024595 -3012311.44824015
-0.29400607768350184 0.2683439185047438 0.975609756097561 1788.411029013027 1.0967898126328581 -3012311.1431911513
-0.293034002125414 0.26827680288834 0.975609756097561 1789.3710496662106 1.0975782099808988 -3012310.8449218445
-0.29312686335538296 0.268466419397547 0.975609756097561 1792.1467374884883 1.0990505701301325 -3012310.582733884
-0.2930649073376982 0.2686307590504202 0.975609756097561 1793.4076732771812 1.1000646955451217 -3012310.3115873244
-0.2914231107403842 0.2683853562772594 0.975609756097561 1795.3145509110416 1.100971416680814 -3012310.043018843
-0.2914453167710823 0.2685285451982409 0.975609756097561 1797.081700480971 1.1022525353142119 -3012309.817851583
-0.29079869518753554 0.268542256495262 0.975609756097561 1798.276230579002 1.1030736415965534 -3012309.5855223574
-0.2901814309859382 0.2685480002772055 0.975609756097561 1801.2512044389891 1.1045100542153583 -3012309.3525475054
-0.2892885595055641 0.26845849883081635 0.975609756097561 1804.2001012315095 1.1059949428142033 -3012309.1239155703
-0.28902012389360565 0.2685503065612471 0.975609756097561 1804.502734959573 1.106475263523403 -3012308.9137822245
-0.28866302700143504 0.2686219506870277 0.975609756097561 1805.9160074907095 1.1071676933210353 -3012308.697484214
-0.2885170576696145 0.26870046946373516 0.975609756097561 1807.8363115278964 1.1083685214316294 -3012308.519432079
-0.2878578147380163 0.26868078344201507 0.975609756097561 1808.4519677576573 1.1089992740287904 -3012308.337972538
-0.28751741978089507 0.26872457671079913 0.975609756097561 1810.32935196813 1.1100391425633072 -3012308.1564541664
-0.2873449852444311 0.2688114757401359 0.975609756097561 1812.0531986707051 1.1111159802466037 -3012307.9904314973
